Ro Khanna,Democrat,House,CA,M&T Bank Corp,MTB:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,163.53,20003723353
Ro Khanna,Democrat,House,CA,Capri Holdings Ltd,CPRI:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,48.64,20003723354
Ro Khanna,Democrat,House,CA,Masco Corporation,MAS:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,50.14,20003723355
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,21.14,20003723356
Ro Khanna,Democrat,House,CA,DENTSPLY SIRONA Inc,XRAY:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,48.48,20003723357
Ro Khanna,Democrat,House,CA,Generac Holdings Inc,GNRC:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,277.4,20003723358
Ro Khanna,Democrat,House,CA,PVH Corp,PVH:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,75.0,20003723359
Ro Khanna,Democrat,House,CA,Lennar Corp,LEN:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,76.32,20003723360
Ro Khanna,Democrat,House,CA,MGM Resorts International,MGM:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,39.51,20003723361
Ro Khanna,Democrat,House,CA,Moody's Corp.,MCO:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,334.37,20003723362
Ro Khanna,Democrat,House,CA,Synchrony Financial,SYF:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,36.52,20003723363
Ro Khanna,Democrat,House,CA,NortonLifeLock Inc,GEN:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,26.61,20003723364
