John Curtis,Republican,House,UT,Starbucks Corp,SBUX:US,11 May,26 Apr 2023,14,Joint,SELL,1K–15K,111.47,20003762938
John Curtis,Republican,House,UT,UNION COUNTY GOVERNMENT NORTH CAROLINA,N/A,11 May,27 Apr 2023,13,Joint,BUY,1K–15K,N/A,20003762939
John Curtis,Republican,House,UT,Visa Inc,V:US,11 May,26 Apr 2023,14,Joint,SELL,1K–15K,228.15,20003762940
Rick Scott,Republican,Senate,FL,PORT OF SEATTLE WASHINGTON,N/A,11 May,11 Apr 2023,30,Self,BUY,100K–250K,N/A,10000060827
Rick Scott,Republican,Senate,FL,PORT OF SEATTLE WASHINGTON,N/A,11 May,11 Apr 2023,30,Spouse,BUY,500K–1M,N/A,10000060828
Rick Scott,Republican,Senate,FL,PORT OF SEATTLE WASHINGTON,N/A,11 May,11 Apr 2023,30,Spouse,BUY,500K–1M,N/A,10000060829
Rick Scott,Republican,Senate,FL,PORT OF SEATTLE WASHINGTON,N/A,11 May,11 Apr 2023,30,Spouse,BUY,250K–500K,N/A,10000060830
Gary Peters,Democrat,Senate,MI,COMMUNITY HIGH SCHOOL DISTRICT NUMBER 212 COOK COUNTY ILLINOIS,N/A,10 May,14 Apr 2023,26,Self,BUY,15K–50K,N/A,10000060825
Gary Peters,Democrat,Senate,MI,COMAL COUNTY TEXAS,N/A,10 May,27 Apr 2023,13,Self,BUY,15K–50K,N/A,10000060826
Victoria Spartz,Republican,House,IN,Simon Property Group Inc,SPG:US,10 May,3 May 2023,7,Child,BUY,1K–15K,107.59,20003762535
Victoria Spartz,Republican,House,IN,Simon Property Group Inc,SPG:US,10 May,3 May 2023,7,Child,BUY,1K–15K,107.59,20003762536
Ro Khanna,Democrat,House,CA,Unitedhealth Group Inc,UNH:US,10 May,5 Apr 2023,33,Child,BUY,1K–15K,509.23,20003762537
