Kurt Schrader,Democrat,House,OR,Vulcan Materials Co,VMC:US,5 Jun,17 May 2021,18,Undisclosed,BUY,1K–15K,193.11,20001657051
Kurt Schrader,Democrat,House,OR,Sea Ltd,SE:US,5 Jun,14 May 2021,21,Undisclosed,SELL,1K–15K,216.69,20001657052
Kurt Schrader,Democrat,House,OR,Adobe Inc,ADBE:US,5 Jun,14 May 2021,21,Undisclosed,SELL,1K–15K,486.56,20001657053
Kurt Schrader,Democrat,House,OR,Block Inc,SQ:US,5 Jun,14 May 2021,21,Undisclosed,SELL,1K–15K,207.85,20001657054
Kurt Schrader,Democrat,House,OR,Alphabet Inc,GOOGL:US,5 Jun,14 May 2021,21,Undisclosed,SELL,1K–15K,"2,316.16",20001657055
Kurt Schrader,Democrat,House,OR,Nuveen ESG Large-Cap Value ETF,NULV:US,5 Jun,17 May 2021,18,Undisclosed,SELL,1K–15K,38.3,20001657056
Kurt Schrader,Democrat,House,OR,iShares Trust iShares ESG Aware MSCI USA ETF,ESGU:US,5 Jun,17 May 2021,18,Undisclosed,SELL,1K–15K,94.88,20001657057
Kurt Schrader,Democrat,House,OR,CALVERT US LARGE CAP VALUE RESPONSIBLE INDEX,CFJAX:US,5 Jun,17 May 2021,18,Undisclosed,SELL,1K–15K,31.52,20001657058
Kurt Schrader,Democrat,House,OR,iShares Trust iShares ESG Aware MSCI USA ETF,ESGU:US,5 Jun,17 May 2021,18,Undisclosed,SELL,1K–15K,94.88,20001657059
John Hickenlooper,Democrat,Senate,CO,Chipotle Mexican Grill Inc,CMG:US,4 Jun,19 May 2021,15,Spouse,SELL,100K–250K,"1,307.19",10000050546
John Hickenlooper,Democrat,Senate,CO,Qurate Retail Inc,QRTEA:US,4 Jun,10 May 2021,24,Spouse,SELL,100K–250K,14.03,10000050547
John Hickenlooper,Democrat,Senate,CO,The Trade Desk Inc,TTD:US,4 Jun,10 May 2021,24,Spouse,BUY,15K–50K,489.6,10000050548
