Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,4 Aug 2022,124,Undisclosed,BUY,1K–15K,72.11,20003756641
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,15 Aug 2022,113,Undisclosed,SELL,1K–15K,74.63,20003756642
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,17 Aug 2022,111,Undisclosed,BUY,1K–15K,73.37,20003756643
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,29 Aug 2022,99,Undisclosed,SELL,1K–15K,73.45,20003756644
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,4 Aug 2022,124,Spouse,BUY,1K–15K,72.11,20003756645
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,15 Aug 2022,113,Spouse,SELL,1K–15K,74.63,20003756646
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,17 Aug 2022,111,Spouse,BUY,1K–15K,73.37,20003756647
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,7 Dec,29 Aug 2022,99,Spouse,SELL,1K–15K,73.45,20003756648
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,7 Dec,4 Nov 2022,32,Child,BUY,1K–15K,141.56,20003757160
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,7 Dec,4 Nov 2022,32,Child,BUY,1K–15K,134.44,20003757161
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,7 Dec,1 Nov 2022,35,Child,BUY,1K–15K,120.35,20003757162
Ro Khanna,Democrat,House,CA,Lincoln National Corp,LNC:US,7 Dec,15 Nov 2022,21,Child,BUY,1K–15K,N/A,20003757163
