Ro Khanna,Democrat,House,CA,Mohawk Industries Inc,MHK:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,95.74,20003764286
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,89.82,20003764287
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,246.74,20003764288
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,64.53,20003764289
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,82.64,20003764290
Ro Khanna,Democrat,House,CA,Amgen Inc,AMGN:US,14 Jun,19 May 2023,24,Spouse,SELL,50K–100K,223.42,20003764291
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,41.31,20003764292
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,14 Jun,23 May 2023,20,Spouse,SELL,50K–100K,105.74,20003764293
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,14 Jun,23 May 2023,20,Spouse,SELL,15K–50K,30.77,20003764294
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,14 Jun,23 May 2023,20,Spouse,SELL,15K–50K,31.6,20003764295
Ro Khanna,Democrat,House,CA,United Parcel Service Inc,UPS:US,14 Jun,23 May 2023,20,Spouse,SELL,15K–50K,169.79,20003764296
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,14 Jun,16 May 2023,27,Spouse,SELL,15K–50K,27.1,20003764297
