Daniel S. Goldman,Democrat,House,NY,Citizens Financial Group Inc,CFG:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,29.29,20003763222
Daniel S. Goldman,Democrat,House,NY,CLEAR SECURE INC,YOU:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,24.97,20003763223
Daniel S. Goldman,Democrat,House,NY,Cleveland-Cliffs Inc,CLF:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,17.93,20003763224
Daniel S. Goldman,Democrat,House,NY,The Coca-Cola Co,KO:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,62.69,20003763225
Daniel S. Goldman,Democrat,House,NY,Cognizant Technology Solutions Corp,CTSH:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,61.11,20003763226
Daniel S. Goldman,Democrat,House,NY,TOWN OF COLONIE ALBANY COUNTY NEW YORK,N/A,22 May,19 Apr 2023,30,Undisclosed,BUY,250K–500K,N/A,20003763227
Daniel S. Goldman,Democrat,House,NY,Umpqua Holdings Corp,COLB:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,21.87,20003763228
Daniel S. Goldman,Democrat,House,NY,COMPUTERSHARE LTD CPU,CMSQY:US,22 May,13 Apr 2023,36,Undisclosed,BUY,1K–15K,15.342,20003763229
Daniel S. Goldman,Democrat,House,NY,Conagra Brands Inc,CAG:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,37.57,20003763230
Daniel S. Goldman,Democrat,House,NY,CONN'S INC,CONN:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,5.36,20003763231
Daniel S. Goldman,Democrat,House,NY,CoStar Group Inc,CSGP:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,68.82,20003763232
Daniel S. Goldman,Democrat,House,NY,Crown Castle International Corp,CCI:US,22 May,10 Apr 2023,39,Undisclosed,BUY,50K–100K,134.02,20003763233
