Tommy Tuberville,Republican,Senate,AL,The Procter & Gamble Co,PG:US,13 Jan,9 Dec 2022,35,Joint,SELL,1K–15K,N/A,10000060583
Tommy Tuberville,Republican,Senate,AL,The Clorox Co,CLX:US,13 Jan,9 Dec 2022,35,Joint,SELL,1K–15K,N/A,10000060584
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,1K–15K,73.57,10000060585
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,1K–15K,73.57,10000060586
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,1K–15K,73.57,10000060587
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,15K–50K,73.57,10000060588
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,50K–100K,73.57,10000060589
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,9 Dec 2022,35,Joint,SELL,100K–250K,73.57,10000060590
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,8 Dec 2022,36,Joint,BUY,15K–50K,74.22,10000060591
Tommy Tuberville,Republican,Senate,AL,Barrick Gold Corp,GOLD:US,13 Jan,6 Dec 2022,38,Joint,BUY,50K–100K,16.45,10000060592
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jan,5 Dec 2022,39,Joint,BUY,250K–500K,73.62,10000060593
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,13 Jan,2 Dec 2022,42,Joint,SELL,15K–50K,N/A,10000060594
