John Curtis,Republican,House,UT,Advanced Micro Devices Inc,AMD:US,8 Aug,21 Jun 2023,47,Joint,SELL,1K–15K,112.11,20003765659
John Curtis,Republican,House,UT,Elevance Health Inc,ELV:US,8 Aug,9 Mar 2022,516,Joint,SELL,1K–15K,465.37,20003765660
John Curtis,Republican,House,UT,Applied Materials Inc,AMAT:US,8 Aug,21 Jun 2023,47,Joint,SELL,1K–15K,136.67,20003765661
John Curtis,Republican,House,UT,The Coca-Cola Co,KO:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,61.43,20003765662
John Curtis,Republican,House,UT,Edwards Lifesciences Corp,EW:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,91.09,20003765663
John Curtis,Republican,House,UT,Lam Research Corp,LRCX:US,8 Aug,21 Jun 2023,47,Joint,SELL,1K–15K,605.8,20003765664
John Curtis,Republican,House,UT,Microsoft Corp,MSFT:US,8 Aug,21 Jun 2023,47,Joint,SELL,1K–15K,333.56,20003765665
John Curtis,Republican,House,UT,The Sherwin-Williams Co,SHW:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,247.28,20003765666
John Curtis,Republican,House,UT,Sysco Corporation,SYY:US,8 Aug,21 Jun 2023,47,Joint,SELL,1K–15K,72.6,20003765667
John Curtis,Republican,House,UT,T-Mobile US Inc,TMUS:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,132.68,20003765668
John Curtis,Republican,House,UT,Unitedhealth Group Inc,UNH:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,476.75,20003765669
John Curtis,Republican,House,UT,Valero Energy Corp,VLO:US,8 Aug,21 Jun 2023,47,Joint,BUY,1K–15K,111.62,20003765670
