Ro Khanna,Democrat,House,CA,Aon PLC,AON:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,281.23,20003754851
Ro Khanna,Democrat,House,CA,Camden Property Trust,CPT:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,118.22,20003754852
Ro Khanna,Democrat,House,CA,Delta Air Lines Inc,DAL:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,28.44,20003754853
Ro Khanna,Democrat,House,CA,Boston Properties Inc,BXP:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,81.03,20003754854
Ro Khanna,Democrat,House,CA,Sun Communities Inc,SUI:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,134.09,20003754855
Ro Khanna,Democrat,House,CA,Revvity Inc,RVTY:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,132.2,20003754856
Ro Khanna,Democrat,House,CA,CME Group Inc,CME:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,198.03,20003754857
Ro Khanna,Democrat,House,CA,Old Dominion Freight Line Inc,ODFL:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,254.18,20003754858
Ro Khanna,Democrat,House,CA,Liberty Media Corp SiriusXM Group,LSXMA:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,40.11,20003754859
Ro Khanna,Democrat,House,CA,LKQ Corporation,LKQ:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,47.21,20003754860
Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,180.66,20003754861
Ro Khanna,Democrat,House,CA,Formula One Group - The Liberty Media Group,FWONK:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,57.78,20003754862
