Ro Khanna,Democrat,House,CA,Air Products and Chemicals Inc,APD:US,8 Mar,20 Feb 2024,15,Spouse,BUY,15K–50K,N/A,20003771530
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,8 Mar,20 Feb 2024,15,Spouse,BUY,15K–50K,N/A,20003771531
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,8 Mar,20 Feb 2024,15,Spouse,BUY,15K–50K,N/A,20003771532
Ro Khanna,Democrat,House,CA,Deere (John) Capital Corp,DE1:US,8 Mar,20 Feb 2024,15,Spouse,BUY,15K–50K,N/A,20003771533
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,8 Mar,1 Feb 2024,34,Spouse,BUY,1K–15K,82.36,20003771534
Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,8 Mar,15 Feb 2024,20,Spouse,BUY,1K–15K,141.77,20003771535
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,8 Mar,9 Feb 2024,26,Spouse,BUY,1K–15K,79.55,20003771536
Ro Khanna,Democrat,House,CA,KeyCorp,KEY:US,8 Mar,1 Feb 2024,34,Spouse,BUY,1K–15K,14.17,20003771537
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,8 Mar,12 Feb 2024,23,Spouse,BUY,1K–15K,80.04,20003771538
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,8 Mar,22 Feb 2024,13,Spouse,BUY,1K–15K,80.44,20003771539
Ro Khanna,Democrat,House,CA,KeyCorp,KEY:US,8 Mar,5 Feb 2024,30,Spouse,BUY,1K–15K,14.22,20003771540
Ro Khanna,Democrat,House,CA,KeyCorp,KEY:US,8 Mar,1 Feb 2024,34,Spouse,BUY,1K–15K,14.17,20003771541
