Michael McCaul,Republican,House,TX,HIDALGO COUNTY TX,N/A,20 Nov,19 Oct 2023,29,Spouse,BUY,1K–15K,N/A,20003769292
Michael McCaul,Republican,House,TX,CITY AND COUNTY OF HONOLULU,N/A,20 Nov,11 Oct 2023,37,Spouse,BUY,1K–15K,N/A,20003769293
Michael McCaul,Republican,House,TX,IAC/InterActiveCorp,IAC:US,20 Nov,2 Oct 2023,46,Spouse,SELL,50K–100K,50.35,20003769294
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,20 Nov,29 Oct 2023,19,Spouse,SELL,15K–50K,N/A,20003769295
Michael McCaul,Republican,House,TX,Intuit Inc,INTU:US,20 Nov,27 Oct 2023,21,Spouse,SELL,100K–250K,479.52,20003769296
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,27 Oct 2023,21,Spouse,BUY,15K–50K,1.0,20003769297
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,25 Oct 2023,23,Spouse,BUY,1K–15K,1.0,20003769298
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,18 Oct 2023,30,Spouse,BUY,50K–100K,1.0,20003769299
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,4 Oct 2023,44,Spouse,BUY,100K–250K,1.0,20003769300
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,2 Oct 2023,46,Spouse,BUY,50K–100K,1.0,20003769301
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,31 Oct 2023,17,Spouse,BUY,50K–100K,1.0,20003769302
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,20 Oct 2023,28,Spouse,BUY,1K–15K,1.0,20003769303
