Bill Keating,Democrat,House,MA,Microsoft Corp,MSFT:US,28 Apr,14 Apr 2021,13,Undisclosed,BUY,1K–15K,255.59,20001637746
Bill Keating,Democrat,House,MA,Moody's Corp.,MCO:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,293.11,20001637747
Bill Keating,Democrat,House,MA,Morgan Stanley,MS:US,28 Apr,16 Apr 2021,11,Undisclosed,BUY,15K–50K,N/A,20001637748
Bill Keating,Democrat,House,MA,Netflix Inc,NFLX:US,28 Apr,27 Apr 2021,0,Undisclosed,BUY,15K–50K,N/A,20001637749
Bill Keating,Democrat,House,MA,Northrop Grumman Corp,NOC:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,310.57,20001637750
Bill Keating,Democrat,House,MA,NXP Semiconductors NV,NXPI:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,208.34,20001637751
Bill Keating,Democrat,House,MA,PepsiCo Inc,PEP:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,133.62,20001637752
Bill Keating,Democrat,House,MA,The PNC Financial Services Group Inc,PNC:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,178.43,20001637753
Bill Keating,Democrat,House,MA,The Procter & Gamble Co,PG:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,128.42,20001637754
Bill Keating,Democrat,House,MA,The Procter & Gamble Co,PG:US,28 Apr,14 Apr 2021,13,Undisclosed,BUY,1K–15K,135.6,20001637755
Bill Keating,Democrat,House,MA,Ross Stores Inc,ROST:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,123.68,20001637756
Bill Keating,Democrat,House,MA,Simon Property Group Inc,SPG:US,28 Apr,18 Mar 2021,40,Undisclosed,BUY,15K–50K,N/A,20001637757
