Tom Carper,Democrat,Senate,DE,GAN Ltd,GAN:US,4 May,13 Apr 2021,20,Spouse,SELL,1K–15K,18.99,10000046987
Tom Carper,Democrat,Senate,DE,Triterras Inc,TRIT:US,4 May,13 Apr 2021,20,Spouse,BUY,1K–15K,7.94,10000046988
Tom Carper,Democrat,Senate,DE,Barclays PLC,BCS:US,4 May,9 Apr 2021,24,Spouse,BUY,15K–50K,N/A,10000046989
Tom Carper,Democrat,Senate,DE,Barclays PLC,BCS:US,4 May,9 Apr 2021,24,Spouse,BUY,15K–50K,N/A,10000046990
Tom Carper,Democrat,Senate,DE,Clearway Energy Inc,CWEN.A:US,4 May,5 Apr 2021,28,Spouse,BUY,1K–15K,26.17,10000046991
Tom Carper,Democrat,Senate,DE,UBS Group AG,UBS:US,4 May,1 Apr 2021,32,Spouse,SELL,15K–50K,N/A,10000046992
Tom Carper,Democrat,Senate,DE,UBS Group AG,UBS:US,4 May,1 Apr 2021,32,Spouse,SELL,15K–50K,N/A,10000046993
Debbie Dingell,Democrat,House,MI,Blackstone Group Inc,BX:US,4 May,22 Apr 2021,11,Undisclosed,SELL,15K–50K,82.96,20001640158
Mike Garcia,Republican,House,CA,iPath Series B S&P 500 VIX Short-Term Futures ETN,VXX:US,4 May,12 Apr 2021,21,Undisclosed,BUY,1K–15K,10.16,20001640159
Mike Garcia,Republican,House,CA,SPDR Gold Trust,GLD:US,4 May,12 Apr 2021,21,Undisclosed,BUY,15K–50K,162.28,20001640160
Mike Garcia,Republican,House,CA,Tesla Inc,TSLA:US,4 May,12 Apr 2021,21,Undisclosed,BUY,15K–50K,701.98,20001640161
Mike Garcia,Republican,House,CA,Tesla Inc,TSLA:US,4 May,28 Apr 2021,5,Undisclosed,BUY,15K–50K,694.4,20001640162
