Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,8 Nov,2 Nov 2023,5,Undisclosed,BUY,100K–250K,N/A,20003768269
Pete Sessions,Republican,House,TX,Verizon Communications Inc,VZ:US,8 Nov,31 Oct 2023,7,Spouse,SELL,1K–15K,35.13,20003768270
Pete Sessions,Republican,House,TX,Warner Bros Discover Inc,WBD:US,8 Nov,1 Nov 2023,6,Undisclosed,SELL,< 1K,10.08,20003768271
Pete Sessions,Republican,House,TX,AT&T Inc,T:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,15K–50K,15.4,20003768272
Pete Sessions,Republican,House,TX,BlackRock Utility and Infrastructure Trust,BUI:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,250K–500K,19.33,20003768273
Pete Sessions,Republican,House,TX,BP PLC,BP:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,15K–50K,36.58,20003768274
Pete Sessions,Republican,House,TX,Energy Transfer LP,ET:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,15K–50K,13.15,20003768275
Pete Sessions,Republican,House,TX,Lockheed Martin Corp,LMT:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,100K–250K,454.64,20003768276
Pete Sessions,Republican,House,TX,McDonald's Corp,MCD:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,100K–250K,262.17,20003768277
Pete Sessions,Republican,House,TX,The Procter & Gamble Co,PG:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,100K–250K,150.03,20003768278
Pete Sessions,Republican,House,TX,Snowflake Inc,SNOW:US,8 Nov,31 Oct 2023,7,Undisclosed,SELL,15K–50K,145.13,20003768279
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,8 Nov,1 Nov 2023,6,Undisclosed,BUY,500K–1M,N/A,20003768280
