Ro Khanna,Democrat,House,CA,The Carlyle Group Inc,CG:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,33.86,20003751824
Ro Khanna,Democrat,House,CA,Take-Two Interactive Software Inc,TTWO:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,126.97,20003751825
Ro Khanna,Democrat,House,CA,United Airlines Holdings Inc,UAL:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,41.47,20003751826
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,12 Aug,11 Jul 2022,29,Spouse,SELL,1K–15K,94.3,20003751827
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,12 Aug,7 Jul 2022,33,Spouse,SELL,1K–15K,93.01,20003751828
Ro Khanna,Democrat,House,CA,Air Products and Chemicals Inc,APD:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,230.0,20003751829
Ro Khanna,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,86.23,20003751830
Ro Khanna,Democrat,House,CA,PPG Industries Inc,PPG:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,119.77,20003751831
Ro Khanna,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,12 Aug,1 Jul 2022,39,Spouse,SELL,1K–15K,83.1,20003751832
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,89.35,20003751833
Ro Khanna,Democrat,House,CA,Healthpeak Properties Inc,PEAK:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,26.45,20003751834
Ro Khanna,Democrat,House,CA,Dynatrace Inc,DT:US,12 Aug,19 Jul 2022,21,Spouse,SELL,1K–15K,36.9,20003751835
