Lois Frankel,Democrat,House,FL,First Republic Bank,FRC:US,17 Jan,9 Dec 2021,38,Undisclosed,SELL,1K–15K,209.77,20003710122
Lois Frankel,Democrat,House,FL,Insperity Inc,NSP:US,17 Jan,10 Dec 2021,37,Undisclosed,BUY,1K–15K,112.23,20003710123
Lois Frankel,Democrat,House,FL,Intel Corp,INTC:US,17 Jan,8 Dec 2021,39,Undisclosed,SELL,1K–15K,51.75,20003710124
Lois Frankel,Democrat,House,FL,Intel Corp,INTC:US,17 Jan,3 Dec 2021,44,Undisclosed,SELL,1K–15K,49.25,20003710125
Lois Frankel,Democrat,House,FL,Kimberly-Clark Corp,KMB:US,17 Jan,15 Dec 2021,32,Undisclosed,SELL,1K–15K,138.3,20003710126
Lois Frankel,Democrat,House,FL,Merck & Co Inc,MRK:US,17 Jan,3 Dec 2021,44,Undisclosed,BUY,1K–15K,73.34,20003710127
Lois Frankel,Democrat,House,FL,Zimmer Biomet Holdings Inc,ZBH:US,17 Jan,10 Dec 2021,37,Undisclosed,BUY,1K–15K,124.49,20003710128
John Thune,Republican,Senate,SD,STEADFAST INCOME REIT INC,N/A,14 Jan,16 Dec 2021,29,Self,EXCHANGE,15K–50K,N/A,10000059253
John Thune,Republican,Senate,SD,Independence Realty Trust Inc,IRT:US,14 Jan,16 Dec 2021,29,Self,RECEIVE,15K–50K,24.15,10000059254
David Kustoff,Republican,House,TN,Roku Inc,ROKU:US,14 Jan,6 Jan 2022,4,Undisclosed,SELL,15K–50K,193.83,20003710114
Nancy Pelosi,Democrat,House,CA,Apple Inc,AAPL:US,13 Jan,30 Dec 2021,13,Spouse,EXCHANGE,500K–1M,178.2,20003710109
Nancy Pelosi,Democrat,House,CA,Apple Inc,AAPL:US,13 Jan,30 Dec 2021,13,Spouse,EXCHANGE,500K–1M,178.2,20003710110
