Daniel S. Goldman,Democrat,House,NY,DR ING H C F PORSCHE AG,DRPRY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,12.24,20003766201
Daniel S. Goldman,Democrat,House,NY,DSV A/S,DSDVY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,104.618,20003766202
Daniel S. Goldman,Democrat,House,NY,Edison International,EIX:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,70.46,20003766203
Daniel S. Goldman,Democrat,House,NY,Enanta Pharmaceuticals Inc,ENTA:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,19.56,20003766204
Daniel S. Goldman,Democrat,House,NY,"Enel Ente Nazionale Per L'Energia Elettrica SPA, Roma",ENLAY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,6.669,20003766205
Daniel S. Goldman,Democrat,House,NY,EDP-Energias de Portugal SA,EDPFY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,47.484,20003766206
Daniel S. Goldman,Democrat,House,NY,Engie SA,ENGIY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,16.355,20003766207
Daniel S. Goldman,Democrat,House,NY,EPAM Systems Inc,EPAM:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,233.4,20003766208
Daniel S. Goldman,Democrat,House,NY,Epiroc AB,EPOKY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,18.76,20003766209
Daniel S. Goldman,Democrat,House,NY,EPR Properties,EPR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,46.4,20003766210
Daniel S. Goldman,Democrat,House,NY,Equinix Inc,EQIX:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,50K–100K,790.88,20003766211
Daniel S. Goldman,Democrat,House,NY,Equity Residential,EQR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,50K–100K,67.42,20003766212
