Lois Frankel,Democrat,House,FL,NXP Semiconductors NV,NXPI:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,203.05,20003767845
Lois Frankel,Democrat,House,FL,PACCAR Inc,PCAR:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,84.51,20003767846
Lois Frankel,Democrat,House,FL,PACCAR Inc,PCAR:US,11 Oct,7 Sept 2023,33,Undisclosed,BUY,1K–15K,83.05,20003767847
Lois Frankel,Democrat,House,FL,PACCAR Inc,PCAR:US,11 Oct,6 Sept 2023,34,Undisclosed,BUY,1K–15K,82.75,20003767848
Lois Frankel,Democrat,House,FL,PepsiCo Inc,PEP:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,176.27,20003767849
Lois Frankel,Democrat,House,FL,Pfizer Inc,PFE:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,34.25,20003767850
Lois Frankel,Democrat,House,FL,Pioneer Natural Resources Co,PXD:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,238.82,20003767851
Lois Frankel,Democrat,House,FL,The PNC Financial Services Group Inc,PNC:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,116.93,20003767852
Lois Frankel,Democrat,House,FL,Portland General Electric Co,POR:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,43.68,20003767853
Lois Frankel,Democrat,House,FL,The Progressive Corp,PGR:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,135.76,20003767854
Lois Frankel,Democrat,House,FL,Prologis Inc,PLD:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,15K–50K,122.48,20003767855
Lois Frankel,Democrat,House,FL,Royal Gold Inc,RGLD:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,108.91,20003767856
