Michael McCaul,Republican,House,TX,Ally Financial Inc,ALLY:US,28 Jan,23 Dec 2021,35,Child,SELL,15K–50K,47.58,20003710731
Michael McCaul,Republican,House,TX,Cencora Inc,COR:US,28 Jan,23 Dec 2021,35,Child,SELL,50K–100K,129.53,20003710732
Michael McCaul,Republican,House,TX,Equitable Holdings Inc,EQH:US,28 Jan,23 Dec 2021,35,Child,SELL,50K–100K,32.96,20003710733
Michael McCaul,Republican,House,TX,The Allstate Corporation,ALL:US,28 Jan,23 Dec 2021,35,Child,SELL,50K–100K,114.13,20003710734
Michael McCaul,Republican,House,TX,American International Group Inc,AIG:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,55.27,20003710735
Michael McCaul,Republican,House,TX,Advance Auto Parts Inc,AAP:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,232.79,20003710736
Michael McCaul,Republican,House,TX,Chevron Corp,CVX:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,116.13,20003710737
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,136.52,20003710738
Michael McCaul,Republican,House,TX,National Fuel Gas Co,NFG:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,63.06,20003710739
Michael McCaul,Republican,House,TX,CVS Health Corp,CVS:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,100.9,20003710740
Michael McCaul,Republican,House,TX,Wells Fargo & Co,WFC:US,28 Jan,22 Dec 2021,36,Child,SELL,50K–100K,48.03,20003710741
Michael McCaul,Republican,House,TX,COUNTY OF MERRIMACK NEW HAMPSHIRE,N/A,28 Jan,30 Dec 2021,28,Child,SELL,250K–500K,N/A,20003710742
