Tom Suozzi,Democrat,House,NY,RH,RH:US,23 May,4 Mar 2022,77,Undisclosed,BUY,15K–50K,366.58,20003723762
Tom Suozzi,Democrat,House,NY,UPSTART HOLDINGS INC,UPST:US,23 May,16 May 2022,4,Undisclosed,SELL,1K–15K,37.79,20003723763
Tom Suozzi,Democrat,House,NY,UPSTART HOLDINGS INC,UPST:US,23 May,5 May 2022,15,Undisclosed,BUY,15K–50K,89.04,20003723764
Tom Suozzi,Democrat,House,NY,UPSTART HOLDINGS INC,UPST:US,23 May,5 May 2022,15,Undisclosed,BUY,15K–50K,89.04,20003723765
Tom Suozzi,Democrat,House,NY,UPSTART HOLDINGS INC,UPST:US,23 May,16 May 2022,4,Undisclosed,SELL,1K–15K,37.79,20003723766
Tom Suozzi,Democrat,House,NY,VanEck Biotech ETF,BBH:US,23 May,4 Mar 2022,77,Undisclosed,SELL,50K–100K,152.66,20003723767
Alan Lowenthal,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,23 May,17 May 2022,5,Spouse,BUY,1K–15K,122.18,20003723743
Alan Lowenthal,Democrat,House,CA,T-Mobile US Inc,TMUS:US,23 May,17 May 2022,5,Spouse,BUY,1K–15K,128.62,20003723744
Alan Lowenthal,Democrat,House,CA,Constellation Brands Inc,STZ:US,23 May,2 May 2022,19,Spouse,BUY,15K–50K,N/A,20003723740
Alan Lowenthal,Democrat,House,CA,Intercontinental Exchange Inc,ICE:US,23 May,5 May 2022,16,Spouse,SELL,1K–15K,101.63,20003723741
Alan Lowenthal,Democrat,House,CA,Intercontinental Exchange Inc,ICE:US,23 May,6 May 2022,15,Spouse,SELL,15K–50K,99.81,20003723742
Michael Guest,Republican,House,MS,DESOTO INDEPENDENT SCHOOL DISTRICT,N/A,23 May,25 Apr 2022,27,Spouse,BUY,50K–100K,N/A,20003723736
