Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,350.54,20003752936
Ro Khanna,Democrat,House,CA,Advanced Micro Devices Inc,AMD:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,96.78,20003752937
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,161.96,20003752938
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,98.48,20003752939
Ro Khanna,Democrat,House,CA,Dollar General Corporation,DG:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,252.08,20003752940
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,37.58,20003752941
Ro Khanna,Democrat,House,CA,Fifth Third Bancorp,FITB:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,34.13,20003752942
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,114.21,20003752943
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,161.51,20003752944
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,51.04,20003752945
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,18.73,20003752946
Ro Khanna,Democrat,House,CA,Colgate-Palmolive Co,CL:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,81.1,20003752947
