Rick Larsen,Democrat,House,WA,Fastenal Co,FAST:US,29 May,6 Jan 2022,505,Undisclosed,SELL,1K–15K,61.89,20003763489
Rick Larsen,Democrat,House,WA,General Dynamics Corp,GD:US,29 May,5 Apr 2023,51,Undisclosed,BUY,1K–15K,228.98,20003763490
Rick Larsen,Democrat,House,WA,The Kroger Co,KR:US,29 May,1 Jul 2021,694,Undisclosed,SELL,1K–15K,38.13,20003763492
Rick Larsen,Democrat,House,WA,Marsh & McLennan Companies Inc,MMC:US,29 May,6 Jan 2023,140,Undisclosed,BUY,1K–15K,170.96,20003763493
Rick Larsen,Democrat,House,WA,Merck & Co Inc,MRK:US,29 May,7 Jul 2022,323,Undisclosed,BUY,1K–15K,93.01,20003763494
Rick Larsen,Democrat,House,WA,Stryker Corp,SYK:US,29 May,6 Jan 2022,505,Undisclosed,BUY,1K–15K,271.5,20003763496
Rick Larsen,Democrat,House,WA,Target Corp,TGT:US,29 May,5 Oct 2022,233,Undisclosed,BUY,1K–15K,156.41,20003763497
Rick Larsen,Democrat,House,WA,Texas Instruments Inc,TXN:US,29 May,7 Jul 2022,323,Undisclosed,SELL,1K–15K,154.69,20003763498
Rick Larsen,Democrat,House,WA,The Hershey Co,HSY:US,29 May,5 Oct 2022,233,Undisclosed,BUY,1K–15K,225.09,20003763499
Rick Larsen,Democrat,House,WA,TOTAL ENERGY SERVICES INC,TOTZF:US,29 May,1 Jul 2021,694,Undisclosed,SELL,1K–15K,3.6,20003763501
Rick Larsen,Democrat,House,WA,Union Pacific Corp,UNP:US,29 May,31 Mar 2021,786,Undisclosed,SELL,1K–15K,220.41,20003763503
Rick Larsen,Democrat,House,WA,Unitedhealth Group Inc,UNH:US,29 May,6 Jan 2022,505,Undisclosed,BUY,1K–15K,469.65,20003763504
