Josh Gottheimer,Democrat,House,NJ,UTZ BRANDS INC,UTZ:US,16 Oct,15 Sept 2023,30,Joint,SELL,1K–15K,14.33,20003767979
Josh Gottheimer,Democrat,House,NJ,Veracyte Inc,VCYT:US,16 Oct,15 Sept 2023,30,Joint,SELL,1K–15K,25.05,20003767980
Josh Gottheimer,Democrat,House,NJ,Veritex Holdings Inc,VBTX:US,16 Oct,15 Sept 2023,30,Joint,SELL,1K–15K,18.66,20003767981
Josh Gottheimer,Democrat,House,NJ,Veritex Holdings Inc,VBTX:US,16 Oct,18 Sept 2023,27,Joint,SELL,1K–15K,18.05,20003767982
Josh Gottheimer,Democrat,House,NJ,Verizon Communications Inc,VZ:US,16 Oct,15 Sept 2023,30,Joint,SELL,1K–15K,33.79,20003767983
Josh Gottheimer,Democrat,House,NJ,Viavi Solutions Inc,VIAV:US,16 Oct,15 Sept 2023,30,Joint,SELL,1K–15K,9.85,20003767984
Shelley Moore Capito,Republican,Senate,WV,S&P Global Inc,SPGI:US,14 Oct,27 Sept 2023,17,Spouse,BUY,1K–15K,363.06,10000061543
Shelley Moore Capito,Republican,Senate,WV,Unitedhealth Group Inc,UNH:US,14 Oct,22 Sept 2023,22,Spouse,BUY,1K–15K,506.1,10000061544
Shelley Moore Capito,Republican,Senate,WV,Accenture PLC,ACN:US,14 Oct,22 Sept 2023,22,Spouse,BUY,1K–15K,316.09,10000061545
Shelley Moore Capito,Republican,Senate,WV,RTX Corp,RTX:US,14 Oct,21 Sept 2023,23,Spouse,SELL,1K–15K,72.64,10000061546
Shelley Moore Capito,Republican,Senate,WV,U.S. Bancorp,USB:US,14 Oct,1 Sept 2023,43,Spouse,SELL,1K–15K,37.07,10000061547
Tommy Tuberville,Republican,Senate,AL,Eli Lilly and Co,LLY:US,13 Oct,8 Sept 2023,35,Joint,SELL,1K–15K,586.46,10000061518
