Michael McCaul,Republican,House,TX,Koninklijke Philips NV,PHG:US,17 Jul,17 Jun 2021,29,Child,BUY,15K–50K,53.15,20002640920
Michael McCaul,Republican,House,TX,Micron Technology Inc,MU:US,17 Jul,17 Jun 2021,29,Child,BUY,15K–50K,80.64,20002640921
Michael McCaul,Republican,House,TX,The Progressive Corp,PGR:US,17 Jul,17 Jun 2021,29,Child,BUY,1K–15K,91.84,20002640922
Michael McCaul,Republican,House,TX,AerCap Holdings NV,AER:US,17 Jul,25 Jun 2021,21,Child,SELL,15K–50K,54.57,20002640923
Michael McCaul,Republican,House,TX,Burlington Stores Inc,BURL:US,17 Jul,4 Jun 2021,42,Child,SELL,15K–50K,304.36,20002640924
Michael McCaul,Republican,House,TX,Berkley (W.R.) Corp,WRB:US,17 Jul,2 Jun 2021,44,Child,SELL,15K–50K,76.95,20002640925
Michael McCaul,Republican,House,TX,Citigroup Inc,C:US,17 Jul,25 Jun 2021,21,Child,SELL,15K–50K,71.55,20002640926
Michael McCaul,Republican,House,TX,Aon PLC,AON:US,17 Jul,25 Jun 2021,21,Child,SELL,15K–50K,243.71,20002640927
Michael McCaul,Republican,House,TX,Burlington Stores Inc,BURL:US,17 Jul,3 Jun 2021,43,Child,SELL,15K–50K,303.38,20002640928
Michael McCaul,Republican,House,TX,Berkshire Hathaway Inc,BRK/B:US,17 Jul,15 Jun 2021,31,Child,SELL,50K–100K,283.94,20002640929
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,17 Jul,3 Jun 2021,43,Child,SELL,50K–100K,474.99,20002640930
Michael McCaul,Republican,House,TX,SOUTH DAKOTA HOUSING DEVELOPMENT AUTHORITY,N/A,17 Jul,7 Jun 2021,39,Child,SELL,50K–100K,N/A,20002640931
