Ro Khanna,Democrat,House,CA,National Grid PLC,NGG:US,14 Jun,12 May 2023,31,Spouse,SELL,1K–15K,74.22,20003764382
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,28.58,20003764383
Ro Khanna,Democrat,House,CA,Graphic Packaging Holding Co,GPK:US,14 Jun,17 May 2023,26,Spouse,SELL,1K–15K,25.77,20003764384
Ro Khanna,Democrat,House,CA,STATE OF WEST VIRGINIA,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764385
Ro Khanna,Democrat,House,CA,WASHINGTON KING COUNTY,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764386
Ro Khanna,Democrat,House,CA,CITY OF BALTIMORE MARYLAND,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764387
Ro Khanna,Democrat,House,CA,MURFREESBORO CITY OF TENNESSEE,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764388
Ro Khanna,Democrat,House,CA,KENTUCKY INFRASTRUCTURE AUTHORITY,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764389
Ro Khanna,Democrat,House,CA,BEXAR COUNTY TEXAS,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764390
Ro Khanna,Democrat,House,CA,CITY OF MANASSAS VIRGINIA,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764391
Ro Khanna,Democrat,House,CA,FLORIDA STATE TURNPIKE AUTHORITY,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764392
Ro Khanna,Democrat,House,CA,CITY OF ST LOUIS MISSOURI,N/A,14 Jun,24 May 2023,19,Spouse,SELL,1K–15K,N/A,20003764393
