Susie Lee,Democrat,House,NV,BALL CORPORATION,BALL:US,14 Aug,13 Jul 2021,31,Joint,BUY,1K–15K,84.31,20003670914
Susie Lee,Democrat,House,NV,BALL CORPORATION,BALL:US,14 Aug,7 Jul 2021,37,Joint,BUY,1K–15K,82.82,20003670915
Susie Lee,Democrat,House,NV,Caesars Entertainment Inc,CZR:US,14 Aug,13 Jul 2021,31,Joint,BUY,1K–15K,96.77,20003670916
Susie Lee,Democrat,House,NV,CarMax Inc,KMX:US,14 Aug,7 Jul 2021,37,Joint,SELL,1K–15K,136.88,20003670917
Susie Lee,Democrat,House,NV,Churchill Downs Inc,CHDN:US,14 Aug,7 Jul 2021,37,Joint,BUY,1K–15K,190.32,20003670918
Susie Lee,Democrat,House,NV,Churchill Downs Inc,CHDN:US,14 Aug,13 Jul 2021,31,Joint,BUY,1K–15K,187.26,20003670919
Susie Lee,Democrat,House,NV,Constellation Brands Inc,STZ:US,14 Aug,7 Jul 2021,37,Joint,SELL,1K–15K,227.08,20003670920
Susie Lee,Democrat,House,NV,Crown Holdings Inc,CCK:US,14 Aug,7 Jul 2021,37,Joint,BUY,1K–15K,103.79,20003670921
Susie Lee,Democrat,House,NV,Bath & Body Works Inc,BBWI:US,14 Aug,13 Jul 2021,31,Joint,BUY,1K–15K,74.12,20003670922
Susie Lee,Democrat,House,NV,Live Nation Entertainment Inc,LYV:US,14 Aug,13 Jul 2021,31,Joint,BUY,1K–15K,81.78,20003670923
Susie Lee,Democrat,House,NV,Live Nation Entertainment Inc,LYV:US,14 Aug,7 Jul 2021,37,Joint,BUY,1K–15K,83.6,20003670924
Susie Lee,Democrat,House,NV,NortonLifeLock Inc,GEN:US,14 Aug,14 Jul 2021,30,Joint,SELL,1K–15K,26.91,20003670925
