Shelley Moore Capito,Republican,Senate,WV,Novartis AG,NVS:US,21 Jan,15 Dec 2021,37,Spouse,SELL,1K–15K,81.52,10000059265
Shelley Moore Capito,Republican,Senate,WV,Verizon Communications Inc,VZ:US,21 Jan,28 Dec 2021,24,Self,SELL,1K–15K,52.72,10000059266
Shelley Moore Capito,Republican,Senate,WV,Microsoft Corp,MSFT:US,21 Jan,17 Dec 2021,35,Spouse,SELL,1K–15K,323.8,10000059267
Shelley Moore Capito,Republican,Senate,WV,Sumitomo Mitsui Financial Group Inc,SMFG:US,21 Jan,28 Dec 2021,24,Self,SELL,1K–15K,6.82,10000059268
Shelley Moore Capito,Republican,Senate,WV,Unitedhealth Group Inc,UNH:US,21 Jan,15 Dec 2021,37,Spouse,BUY,1K–15K,494.38,10000059269
Shelley Moore Capito,Republican,Senate,WV,Amgen Inc,AMGN:US,21 Jan,15 Dec 2021,37,Spouse,BUY,1K–15K,219.25,10000059270
Tom Suozzi,Democrat,House,NY,Dollar General Corporation,DG:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,50K–100K,238.27,20003710197
Tom Suozzi,Democrat,House,NY,Dow Inc,DOW:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,15K–50K,59.1,20003710198
Tom Suozzi,Democrat,House,NY,Morgan Stanley,MS:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,50K–100K,104.05,20003710199
Tom Suozzi,Democrat,House,NY,Schlumberger Ltd,SLB:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,15K–50K,35.03,20003710200
Tom Suozzi,Democrat,House,NY,Sysco Corporation,SYY:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,15K–50K,80.46,20003710201
Tom Suozzi,Democrat,House,NY,The TJX Companies Inc,TJX:US,21 Jan,7 Jan 2022,13,Undisclosed,SELL,15K–50K,74.38,20003710202
