Ro Khanna,Democrat,House,CA,AZURITE LLC,N/A,9 Sept,22 Aug 2022,17,Child,BUY,100K–250K,N/A,20003753236
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,9 Sept,19 Aug 2022,20,Child,BUY,250K–500K,N/A,20003753237
Ro Khanna,Democrat,House,CA,AZURITE LLC,N/A,9 Sept,22 Aug 2022,17,Child,BUY,50K–100K,N/A,20003753238
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,9 Sept,19 Aug 2022,20,Child,BUY,250K–500K,N/A,20003753239
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,38.56,20003764829
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,2 Aug 2022,37,Joint,BUY,1K–15K,48.34,20003752434
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,4 Aug 2022,35,Joint,BUY,1K–15K,47.85,20003752435
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,19 Aug 2022,20,Joint,BUY,1K–15K,51.01,20003752436
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,22 Aug 2022,17,Joint,BUY,1K–15K,50.27,20003752437
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,30 Aug 2022,9,Joint,BUY,1K–15K,50.79,20003752438
Virginia Foxx,Republican,House,NC,Alcoa Corp,AA:US,9 Sept,31 Aug 2022,8,Joint,BUY,1K–15K,49.48,20003752439
Virginia Foxx,Republican,House,NC,AT&T Inc,T:US,9 Sept,19 Aug 2022,20,Joint,BUY,1K–15K,22.22,20003752440
