Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,149.18,20003741653
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,106.75,20003741654
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,299.38,20003741655
Ro Khanna,Democrat,House,CA,GLOBAL PAYMENTS Inc,GPN:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,118.93,20003741656
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,197.65,20003741657
Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,371.19,20003741658
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,240.45,20003741659
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,168.24,20003741660
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,100.31,20003741661
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,49.36,20003741662
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,610.23,20003741663
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,15 Jun,10 May 2022,31,Child,SELL,15K–50K,109.49,20003741664
