Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,22.64,20003767718
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,472.5,20003767719
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,9 Oct,8 Sept 2023,28,Spouse,BUY,1K–15K,203.31,20003767720
Ro Khanna,Democrat,House,CA,HCA Healthcare Inc,HCA:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,262.49,20003767721
Ro Khanna,Democrat,House,CA,Target Corp,TGT:US,9 Oct,19 Sept 2023,17,Spouse,BUY,1K–15K,120.17,20003767722
Ro Khanna,Democrat,House,CA,Regal Rexnord Corporation,RRX:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,149.3,20003767723
Ro Khanna,Democrat,House,CA,Union Pacific Corp,UNP:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,212.13,20003767724
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,9 Oct,6 Sept 2023,30,Spouse,BUY,1K–15K,204.6,20003767725
Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,9 Oct,21 Sept 2023,15,Spouse,BUY,1K–15K,122.59,20003767726
Ro Khanna,Democrat,House,CA,Lear Corp,LEA:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,136.97,20003767727
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,9 Oct,13 Sept 2023,23,Spouse,BUY,1K–15K,54.65,20003767728
Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,9 Oct,25 Sept 2023,11,Spouse,BUY,1K–15K,122.44,20003767729
