Diana Harshbarger,Republican,House,TN,Ameren Corporation,AEE:US,4 Jul,14 Jun 2022,15,Joint,SELL,1K–15K,83.3,20003749134
Diana Harshbarger,Republican,House,TN,Ameren Corporation,AEE:US,4 Jul,14 Jun 2022,15,Spouse,SELL,1K–15K,83.3,20003749135
Diana Harshbarger,Republican,House,TN,Citrix Systems Inc,CTXS:US,4 Jul,14 Jun 2022,15,Undisclosed,SELL,1K–15K,92.41,20003749136
Diana Harshbarger,Republican,House,TN,Citrix Systems Inc,CTXS:US,4 Jul,14 Jun 2022,15,Spouse,SELL,1K–15K,92.41,20003749137
Diana Harshbarger,Republican,House,TN,General Motors Co,GM:US,4 Jul,14 Jun 2022,15,Spouse,SELL,1K–15K,33.2,20003749138
Diana Harshbarger,Republican,House,TN,Citrix Systems Inc,CTXS:US,4 Jul,15 Jun 2022,14,Joint,SELL,1K–15K,92.71,20003749139
Diana Harshbarger,Republican,House,TN,NextEra Energy Inc,NEE:US,4 Jul,16 Jun 2022,13,Undisclosed,BUY,1K–15K,70.87,20003749140
Diana Harshbarger,Republican,House,TN,The Procter & Gamble Co,PG:US,4 Jul,16 Jun 2022,13,Undisclosed,SELL,1K–15K,133.32,20003749141
Sharice Davids,Democrat,House,KS,SunPower Corp,SPWR:US,4 Jul,21 Jun 2022,9,Undisclosed,SELL,1K–15K,17.29,20003749097
Sharice Davids,Democrat,House,KS,SunPower Corp,SPWR:US,4 Jul,21 Jun 2022,9,Undisclosed,SELL,< 1K,17.29,20003749098
Sharice Davids,Democrat,House,KS,Organovo Holdings Inc,ONVO:US,4 Jul,21 Jun 2022,9,Undisclosed,SELL,< 1K,2.0,20003749099
Sharice Davids,Democrat,House,KS,FuelCell Energy Inc,FCEL:US,4 Jul,21 Jun 2022,9,Undisclosed,SELL,< 1K,3.68,20003749100
