John Boozman,Republican,Senate,AR,SPDR S&P 500 ETF Trust,SPY:US,13 Jul,23 Jun 2023,19,Undisclosed,BUY,1K–15K,433.21,10000061148
John Boozman,Republican,Senate,AR,SPDR S&P Regional Banking ETF,KRE:US,13 Jul,23 Jun 2023,19,Undisclosed,BUY,1K–15K,39.58,10000061149
John Boozman,Republican,Senate,AR,VANECK EMERGING MARKETS FUND,EMRIX:US,13 Jul,26 Jun 2023,16,Undisclosed,BUY,15K–50K,13.55,10000061150
John Boozman,Republican,Senate,AR,Vanguard FTSE Developed Markets ETF,VEA:US,13 Jul,23 Jun 2023,19,Undisclosed,BUY,15K–50K,45.18,10000061151
Max Miller,Republican,House,OH,ELLIOTT ASSOCIATES LP,N/A,13 Jul,29 Jun 2023,13,Undisclosed,BUY,15K–50K,N/A,20003765441
Kevin Hern,Republican,House,OK,ARGO GROUP INTL HOLDINGS LTD,ARGO:US,13 Jul,20 Jun 2023,22,Joint,BUY,1K–15K,29.55,20003765423
Kevin Hern,Republican,House,OK,Devon Energy Corp,DVN:US,13 Jul,30 Jun 2023,12,Joint,BUY,15K–50K,48.34,20003765424
Kevin Hern,Republican,House,OK,Devon Energy Corp,DVN:US,13 Jul,30 Jun 2023,12,Joint,BUY,1K–15K,48.34,20003765425
Kevin Hern,Republican,House,OK,Emerson Electric Co,EMR:US,13 Jul,9 Jun 2023,33,Joint,BUY,1K–15K,84.2,20003765426
Kevin Hern,Republican,House,OK,Exxon Mobil Corp,XOM:US,13 Jul,9 Jun 2023,33,Joint,BUY,1K–15K,107.39,20003765427
Kevin Hern,Republican,House,OK,The Home Depot Inc,HD:US,13 Jul,15 Jun 2023,27,Joint,BUY,1K–15K,302.02,20003765428
Kevin Hern,Republican,House,OK,The Home Depot Inc,HD:US,13 Jul,15 Jun 2023,27,Joint,BUY,1K–15K,302.02,20003765429
