Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,12 May,25 Apr 2022,11,Child,SELL,1K–15K,29.91,20003722596
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,12 May,21 Apr 2022,15,Child,BUY,50K–100K,280.81,20003722597
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 May,21 Apr 2022,15,Child,BUY,50K–100K,"2,496.29",20003722598
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,12 May,21 Apr 2022,15,Child,BUY,50K–100K,166.42,20003722599
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,12 May,13 Apr 2022,23,Child,BUY,15K–50K,127.3,20003722600
Ro Khanna,Democrat,House,CA,CITY OF ST PETERSBURG FLORIDA,N/A,12 May,1 Apr 2022,35,Child,BUY,15K–50K,N/A,20003722601
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,12 May,21 Apr 2022,15,Child,BUY,15K–50K,159.87,20003722602
Ro Khanna,Democrat,House,CA,Tesla Inc,TSLA:US,12 May,21 Apr 2022,15,Child,BUY,15K–50K,"1,008.78",20003722603
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,12 May,21 Apr 2022,15,Child,BUY,15K–50K,216.45,20003722604
Ro Khanna,Democrat,House,CA,Cisco Systems Inc,CSCO:US,12 May,21 Apr 2022,15,Child,BUY,15K–50K,52.78,20003722605
Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,12 May,21 Apr 2022,15,Child,BUY,15K–50K,310.36,20003722606
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,12 May,13 Apr 2022,23,Child,BUY,15K–50K,214.99,20003722607
