Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,13 Oct 2023,35,Child,SELL,1K–15K,N/A,20003769508
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,12 Oct 2023,36,Child,SELL,1K–15K,N/A,20003769509
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,19 Oct 2023,29,Child,SELL,1K–15K,N/A,20003769510
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,4 Oct 2023,44,Child,SELL,15K–50K,N/A,20003769511
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,5 Oct 2023,43,Child,SELL,15K–50K,N/A,20003769512
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,20 Nov,23 Oct 2023,25,Child,BUY,1K–15K,N/A,20003769513
Michael McCaul,Republican,House,TX,ILLINOIS STATE UNIVERSITY,N/A,20 Nov,25 Oct 2023,23,Child,BUY,1K–15K,N/A,20003769514
Michael McCaul,Republican,House,TX,UNIVERSITY OF KANSAS HOSPITAL AUTHORITY,N/A,20 Nov,17 Oct 2023,31,Child,BUY,1K–15K,N/A,20003769515
Michael McCaul,Republican,House,TX,Visa Inc,V:US,20 Nov,27 Oct 2023,21,Child,SELL,50K–100K,229.27,20003769516
Michael McCaul,Republican,House,TX,ALBANY ROAD STRATEGIC OPPORTUNITY FUND LLC,N/A,20 Nov,28 Sept 2023,50,Child,BUY,1K–15K,N/A,20003769517
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,20 Nov,25 Oct 2023,23,Child,BUY,15K–50K,15.19,20003769518
Michael McCaul,Republican,House,TX,Dominion Energy Inc,D:US,20 Nov,25 Oct 2023,23,Child,SELL,15K–50K,40.54,20003769519
