Diana Harshbarger,Republican,House,TN,Deckers Outdoor Corp,DECK:US,17 Aug,27 May 2021,81,Joint,SELL,1K–15K,339.11,20003672162
Diana Harshbarger,Republican,House,TN,British American Tobacco PLC,BTI:US,17 Aug,27 May 2021,81,Spouse,SELL,1K–15K,39.2,20003672163
Diana Harshbarger,Republican,House,TN,AB TAXABLE MULTI SECTOR INCOME SHARES,CSHTX:US,17 Aug,28 May 2021,80,Undisclosed,BUY,1K–15K,10.05,20003672164
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,17 Aug,28 May 2021,80,Undisclosed,BUY,1K–15K,"2,411.56",20003672165
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,17 Aug,28 May 2021,80,Undisclosed,SELL,1K–15K,120.07,20003672166
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,17 Aug,28 May 2021,80,Joint,SELL,1K–15K,120.07,20003672167
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,17 Aug,28 May 2021,80,Undisclosed,SELL,1K–15K,120.07,20003672168
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,17 Aug,28 May 2021,80,Spouse,SELL,1K–15K,120.07,20003672169
Diana Harshbarger,Republican,House,TN,Koninklijke Ahold Delhaize NV,ADRNY:US,17 Aug,28 May 2021,80,Undisclosed,BUY,1K–15K,29.035,20003672170
Diana Harshbarger,Republican,House,TN,S&P Global Inc,SPGI:US,17 Aug,28 May 2021,80,Undisclosed,BUY,1K–15K,379.47,20003672171
Diana Harshbarger,Republican,House,TN,Thermo Fisher Scientific Inc,TMO:US,17 Aug,28 May 2021,80,Undisclosed,BUY,1K–15K,469.5,20003672172
Diana Harshbarger,Republican,House,TN,Thermo Fisher Scientific Inc,TMO:US,17 Aug,28 May 2021,80,Joint,BUY,1K–15K,469.5,20003672173
