Michael McCaul,Republican,House,TX,General Electric Co,GE:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,73.67,20003753644
Michael McCaul,Republican,House,TX,Comcast Corp,CMCSA:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,38.93,20003753645
Michael McCaul,Republican,House,TX,Citigroup Inc,C:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,51.26,20003753646
Michael McCaul,Republican,House,TX,Netflix Inc,NFLX:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,229.91,20003753647
Michael McCaul,Republican,House,TX,Liberty Broadband Corp,LBRDA:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,113.76,20003753648
Michael McCaul,Republican,House,TX,Morgan Stanley,MS:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,85.36,20003753649
Michael McCaul,Republican,House,TX,The Goldman Sachs Group Inc,GS:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,331.87,20003753650
Michael McCaul,Republican,House,TX,Alphabet Inc,GOOGL:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,118.19,20003753651
Michael McCaul,Republican,House,TX,Marriott International Inc,MAR:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,158.99,20003753652
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,533.75,20003753653
Michael McCaul,Republican,House,TX,Amazon.com Inc,AMZN:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,142.57,20003753654
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,21 Sept,4 Aug 2022,46,Spouse,SELL,1K–15K,170.57,20003753655
