Kevin Hern,Republican,House,OK,Exact Sciences Corporation,EXAS:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,67.52,20003758975
Kevin Hern,Republican,House,OK,FEDERAL FARM CREDIT BANK,N/A,15 Feb,30 Jan 2023,15,Joint,BUY,100K–250K,N/A,20003758976
Kevin Hern,Republican,House,OK,Federal Home Loan Mortgage Corp,FMCC:US,15 Feb,30 Jan 2023,15,Joint,BUY,100K–250K,0.458,20003758977
Kevin Hern,Republican,House,OK,FS ENERGY AND POWER FUND,FSEN:US,15 Feb,17 Jan 2023,28,Joint,BUY,1K–15K,2.68,20003758978
Kevin Hern,Republican,House,OK,The Home Depot Inc,HD:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,324.17,20003758979
Kevin Hern,Republican,House,OK,Honeywell International Inc,HON:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,208.48,20003758980
Kevin Hern,Republican,House,OK,Icon PLC,ICLR:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,230.71,20003758981
Kevin Hern,Republican,House,OK,Inland Real Estate Income Trust Inc,INRE:US,15 Feb,9 Jan 2023,36,Joint,BUY,1K–15K,0.003,20003758982
Kevin Hern,Republican,House,OK,Intel Corp,INTC:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,28.26,20003758983
Kevin Hern,Republican,House,OK,Intercontinental Exchange Inc,ICE:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,107.55,20003758984
Kevin Hern,Republican,House,OK,Johnson & Johnson,JNJ:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,163.42,20003758985
Kevin Hern,Republican,House,OK,JPMorgan Chase & Co,JPM:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,139.96,20003758986
