Michael McCaul,Republican,House,TX,Skechers U S A Inc,SKX:US,5 Jan,23 Nov 2021,42,Spouse,BUY,50K–100K,47.26,20003714800
Michael McCaul,Republican,House,TX,Beacon Roofing Supply Inc,BECN:US,5 Jan,3 Nov 2021,62,Spouse,BUY,15K–50K,55.58,20003714801
Michael McCaul,Republican,House,TX,Smith & Nephew PLC,SNN:US,5 Jan,15 Nov 2021,50,Spouse,BUY,15K–50K,35.87,20003714802
Michael McCaul,Republican,House,TX,Concentrix Corp,CNXC:US,5 Jan,3 Nov 2021,62,Spouse,BUY,15K–50K,183.97,20003714803
Michael McCaul,Republican,House,TX,Simpson Manufacturing Co. Inc,SSD:US,5 Jan,1 Nov 2021,64,Spouse,BUY,1K–15K,110.77,20003714804
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,5 Jan,10 Nov 2021,55,Spouse,BUY,1K–15K,104.76,20003714805
Michael McCaul,Republican,House,TX,Micron Technology Inc,MU:US,5 Jan,9 Nov 2021,56,Spouse,BUY,1K–15K,75.59,20003714807
Michael McCaul,Republican,House,TX,Arch Capital Group Ltd,ACGL:US,5 Jan,4 Nov 2021,61,Spouse,BUY,1K–15K,42.18,20003714808
Michael McCaul,Republican,House,TX,HENRY SCHEIN Inc,HSIC:US,5 Jan,5 Nov 2021,60,Spouse,BUY,1K–15K,80.1,20003714809
Michael McCaul,Republican,House,TX,FTI Consulting Inc,FCN:US,5 Jan,2 Nov 2021,63,Spouse,BUY,1K–15K,146.71,20003714810
Michael McCaul,Republican,House,TX,CITY OF FAYETTEVILLE ARKANSAS,N/A,5 Jan,1 Nov 2021,64,Spouse,SELL,1K–15K,N/A,20003714811
Michael McCaul,Republican,House,TX,Chubb Ltd,CB:US,5 Jan,4 Nov 2021,61,Spouse,SELL,1K–15K,190.0,20003714812
