Ro Khanna,Democrat,House,CA,Brown-Forman Corp,BF/A:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,74.44,20003671173
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,52.6,20003671174
Ro Khanna,Democrat,House,CA,Lennar Corp,LEN:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,101.39,20003671175
Ro Khanna,Democrat,House,CA,Markel Corp,MKL:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,"1,218.84",20003671176
Ro Khanna,Democrat,House,CA,The Progressive Corp,PGR:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,98.97,20003671177
Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,126.25,20003671178
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,472.6,20003671179
Ro Khanna,Democrat,House,CA,Vulcan Materials Co,VMC:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,170.98,20003671180
Ro Khanna,Democrat,House,CA,GS FINANCE CORP,N/A,14 Aug,27 Jul 2021,17,Child,BUY,500K–1M,N/A,20003671181
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,14 Aug,6 Jul 2021,38,Child,BUY,15K–50K,46.61,20003671182
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,277.32,20003671183
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,173.69,20003671184
