Tommy Tuberville,Republican,Senate,AL,Chemed Corp,CHE:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,473.35,10000053687
Tommy Tuberville,Republican,Senate,AL,Celanese Corp,CE:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,152.22,10000053688
Tommy Tuberville,Republican,Senate,AL,Bio-Rad Laboratories Inc,BIO:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,570.04,10000053689
Tommy Tuberville,Republican,Senate,AL,BHP Group Ltd,BHP:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,69.82,10000053690
Tommy Tuberville,Republican,Senate,AL,Autohome Inc,ATHM:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,95.11,10000053691
Tommy Tuberville,Republican,Senate,AL,AMETEK Inc,AME:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,128.21,10000053692
Tommy Tuberville,Republican,Senate,AL,Alphabet Inc,GOOGL:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,"2,045.79",10000053693
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,24 Jul,16 Mar 2021,129,Joint,SELL,15K–50K,N/A,10000053694
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,24 Jul,16 Mar 2021,129,Joint,SELL,15K–50K,N/A,10000053695
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,24 Jul,16 Mar 2021,129,Joint,BUY,1K–15K,29.52,10000053696
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,24 Jul,16 Mar 2021,129,Joint,BUY,100K–250K,29.52,10000053697
Tommy Tuberville,Republican,Senate,AL,Calix Inc,CALX:US,24 Jul,27 Apr 2021,87,Joint,SELL,1K–15K,N/A,10000053702
