Ro Khanna,Democrat,House,CA,Albemarle Corp,ALB:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,176.66,20003762622
Ro Khanna,Democrat,House,CA,Edwards Lifesciences Corp,EW:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,87.77,20003762623
Ro Khanna,Democrat,House,CA,Catalent Inc,CTLT:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,42.36,20003762624
Ro Khanna,Democrat,House,CA,Norwegian Cruise Line Holdings Ltd,NCLH:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,12.73,20003762625
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,12.81,20003762626
Ro Khanna,Democrat,House,CA,MPLX LP,MPLX:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762627
Ro Khanna,Democrat,House,CA,Carnival Corporation & PLC,CCL:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,8.96,20003762628
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,33.17,20003762629
Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,67.36,20003762630
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,22.31,20003762631
Ro Khanna,Democrat,House,CA,Caesars Entertainment Inc,CZR:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,42.22,20003762632
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,109.97,20003762633
