Kevin Hern,Republican,House,OK,RTX Corp,RTX:US,16 Jan,15 Dec 2022,29,Joint,BUY,1K–15K,98.49,20003758514
Kevin Hern,Republican,House,OK,Rockwell Automation Inc,ROK:US,16 Jan,12 Dec 2022,32,Joint,BUY,1K–15K,264.45,20003758515
Kevin Hern,Republican,House,OK,Unitedhealth Group Inc,UNH:US,16 Jan,13 Dec 2022,31,Joint,BUY,1K–15K,538.22,20003758516
Kevin Hern,Republican,House,OK,The Williams Cos Inc,WMB:US,16 Jan,26 Dec 2022,18,Joint,BUY,1K–15K,30.49,20003758517
Kevin Hern,Republican,House,OK,Wynn Resorts Ltd,WYNN:US,16 Jan,19 Dec 2022,25,Joint,SELL,15K–50K,81.56,20003758518
Josh Gottheimer,Democrat,House,NJ,Amgen Inc,AMGN:US,16 Jan,9 Dec 2022,35,Joint,BUY,1K–15K,278.65,20003758482
Josh Gottheimer,Democrat,House,NJ,Automatic Data Processing Inc,ADP:US,16 Jan,20 Dec 2022,24,Joint,BUY,1K–15K,243.91,20003758483
Josh Gottheimer,Democrat,House,NJ,Blackstone Group Inc,BX:US,16 Jan,5 Dec 2022,39,Joint,SELL,1K–15K,81.97,20003758484
Josh Gottheimer,Democrat,House,NJ,Eli Lilly and Co,LLY:US,16 Jan,7 Dec 2022,37,Joint,BUY,1K–15K,371.97,20003758485
Josh Gottheimer,Democrat,House,NJ,Fidelity National Information Services Inc,FIS:US,16 Jan,1 Dec 2022,43,Joint,BUY,1K–15K,73.18,20003758486
Josh Gottheimer,Democrat,House,NJ,Halozyme Therapeutics Inc,HALO:US,16 Jan,6 Dec 2022,38,Joint,SELL,1K–15K,56.38,20003758487
Josh Gottheimer,Democrat,House,NJ,INSMED INC,INSM:US,16 Jan,6 Dec 2022,38,Joint,BUY,1K–15K,18.98,20003758488
