Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,15 Jun,5 May 2022,36,Spouse,BUY,15K–50K,161.2,20003741881
Ro Khanna,Democrat,House,CA,eBay Inc,EBAY:US,15 Jun,5 May 2022,36,Spouse,BUY,15K–50K,48.04,20003741882
Ro Khanna,Democrat,House,CA,Thermo Fisher Scientific Inc,TMO:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,555.21,20003741883
Ro Khanna,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,15 Jun,5 May 2022,36,Spouse,BUY,15K–50K,276.95,20003741884
Ro Khanna,Democrat,House,CA,Arthur J. Gallagher & Co,AJG:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,158.53,20003741885
Ro Khanna,Democrat,House,CA,Mohawk Industries Inc,MHK:US,15 Jun,18 May 2022,23,Spouse,BUY,15K–50K,137.01,20003741886
Ro Khanna,Democrat,House,CA,Old Dominion Freight Line Inc,ODFL:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,250.06,20003741887
Ro Khanna,Democrat,House,CA,Analog Devices Inc,ADI:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,161.55,20003741888
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,42.15,20003741889
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,102.91,20003741890
Ro Khanna,Democrat,House,CA,GALVESTON COUNTY TEXAS,N/A,15 Jun,20 May 2022,21,Spouse,BUY,15K–50K,N/A,20003741891
Ro Khanna,Democrat,House,CA,Camden Property Trust,CPT:US,15 Jun,23 May 2022,18,Spouse,BUY,15K–50K,140.84,20003741892
