Michael McCaul,Republican,House,TX,The Goldman Sachs Group Inc,GS:US,15 Jun,4 May 2022,41,Spouse,SELL,1K–15K,324.11,20003740043
Michael McCaul,Republican,House,TX,Liberty Broadband Corp,LBRDA:US,15 Jun,4 May 2022,41,Spouse,SELL,1K–15K,112.45,20003740044
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,15 Jun,4 May 2022,41,Spouse,SELL,1K–15K,507.62,20003740045
Michael McCaul,Republican,House,TX,Amazon.com Inc,AMZN:US,15 Jun,4 May 2022,41,Spouse,SELL,1K–15K,"2,518.57",20003740046
Michael McCaul,Republican,House,TX,Microsoft Corp,MSFT:US,15 Jun,9 May 2022,36,Spouse,SELL,15K–50K,264.58,20003740047
Michael McCaul,Republican,House,TX,CDK Global Inc,CDK:US,15 Jun,6 May 2022,39,Spouse,SELL,15K–50K,54.4,20003740048
Michael McCaul,Republican,House,TX,Herbalife Nutrition Ltd,HLF:US,15 Jun,6 May 2022,39,Spouse,SELL,15K–50K,24.41,20003740049
Michael McCaul,Republican,House,TX,STATE OF WASHINGTON,N/A,15 Jun,25 May 2022,20,Spouse,SELL,15K–50K,N/A,20003740050
Michael McCaul,Republican,House,TX,Automatic Data Processing Inc,ADP:US,15 Jun,4 May 2022,41,Spouse,SELL,15K–50K,228.88,20003740051
Michael McCaul,Republican,House,TX,General Motors Co,GM:US,15 Jun,20 May 2022,25,Spouse,SELL,50K–100K,35.4,20003740052
Michael McCaul,Republican,House,TX,Elevance Health Inc,ELV:US,15 Jun,26 May 2022,19,Spouse,SELL,100K–250K,512.43,20003740053
Michael McCaul,Republican,House,TX,METROPOLITAN COUNCIL MINNESOTA,N/A,15 Jun,12 May 2022,33,Spouse,SELL,100K–250K,N/A,20003740054
