Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,76.01,20003769627
Ro Khanna,Democrat,House,CA,LKQ Corporation,LKQ:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,44.94,20003769628
Ro Khanna,Democrat,House,CA,Comerica Incorporated,CMA:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,44.08,20003769629
Ro Khanna,Democrat,House,CA,Agilent Technologies Inc,A:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,109.02,20003769630
Ro Khanna,Democrat,House,CA,Eaton Corp PLC,ETN:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,214.79,20003769631
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,71.35,20003769632
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,81.59,20003769633
Ro Khanna,Democrat,House,CA,Tractor Supply Co,TSCO:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,199.28,20003769634
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,197.2,20003769635
Ro Khanna,Democrat,House,CA,Grainger (W.W.) Inc,GWW:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,767.73,20003769636
Ro Khanna,Democrat,House,CA,Moderna Inc,MRNA:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,77.53,20003769637
Ro Khanna,Democrat,House,CA,Advanced Micro Devices Inc,AMD:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,112.25,20003769638
