Josh Gottheimer,Democrat,House,NJ,DoorDash Inc,DASH:US,11 Dec,16 Nov 2023,22,Joint,BUY,1K–15K,95.09,20003769812
Josh Gottheimer,Democrat,House,NJ,Eli Lilly and Co,LLY:US,11 Dec,13 Nov 2023,25,Joint,BUY,1K–15K,612.71,20003769813
Josh Gottheimer,Democrat,House,NJ,Eli Lilly and Co,LLY:US,11 Dec,16 Nov 2023,22,Joint,BUY,1K–15K,588.75,20003769814
Josh Gottheimer,Democrat,House,NJ,Exact Sciences Corporation,EXAS:US,11 Dec,13 Nov 2023,25,Joint,SELL,1K–15K,59.27,20003769815
Josh Gottheimer,Democrat,House,NJ,HCA Healthcare Inc,HCA:US,11 Dec,13 Nov 2023,25,Joint,SELL,1K–15K,229.99,20003769816
Josh Gottheimer,Democrat,House,NJ,HCA Healthcare Inc,HCA:US,11 Dec,28 Nov 2023,10,Joint,SELL,1K–15K,246.65,20003769817
Josh Gottheimer,Democrat,House,NJ,INTAPP INC,N/A,11 Dec,15 Nov 2023,23,Joint,BUY,1K–15K,38.74,20003769818
Josh Gottheimer,Democrat,House,NJ,McKesson Corp,MCK:US,11 Dec,16 Nov 2023,22,Joint,SELL,1K–15K,450.78,20003769819
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,11 Dec,14 Nov 2023,24,Joint,BUY,1M–5M,N/A,20003769820
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,11 Dec,14 Nov 2023,24,Joint,BUY,5M–25M,N/A,20003769821
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,11 Dec,14 Nov 2023,24,Joint,SELL,1M–5M,N/A,20003769822
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,11 Dec,14 Nov 2023,24,Joint,SELL,5M–25M,N/A,20003769823
