Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,16 Jun,3 May 2023,43,Undisclosed,BUY,250K–500K,N/A,20003764510
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,16 Jun,12 May 2023,34,Undisclosed,BUY,250K–500K,N/A,20003764511
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,16 Jun,16 May 2023,30,Undisclosed,BUY,100K–250K,N/A,20003764512
Daniel S. Goldman,Democrat,House,NY,TOWN OF PROSPER TEXAS,N/A,16 Jun,11 May 2023,35,Undisclosed,SELL,1K–15K,N/A,20003764513
Daniel S. Goldman,Democrat,House,NY,WEST HEMPSTEAD UNION FREE SCHOOL DISTRICT,N/A,16 Jun,24 May 2023,22,Undisclosed,BUY,100K–250K,N/A,20003764514
Michael Burgess,Republican,House,TX,Blackstone Group Inc,BX:US,16 Jun,1 Jun 2023,14,Spouse,SELL,1K–15K,N/A,20003764504
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,15 Jun,25 May 2023,21,Joint,SELL,1K–15K,N/A,10000061034
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,15 Jun,25 May 2023,21,Joint,SELL,1K–15K,N/A,10000061035
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,15 Jun,25 May 2023,21,Joint,SELL,1K–15K,N/A,10000061036
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,15 Jun,25 May 2023,21,Joint,BUY,15K–50K,14.29,10000061037
Tommy Tuberville,Republican,Senate,AL,Visa Inc,V:US,15 Jun,24 May 2023,22,Joint,BUY,1K–15K,N/A,10000061038
Tommy Tuberville,Republican,Senate,AL,Visa Inc,V:US,15 Jun,24 May 2023,22,Joint,BUY,1K–15K,N/A,10000061039
