Josh Gottheimer,Democrat,House,NJ,McKesson Corp,MCK:US,16 Nov,28 Oct 2021,18,Joint,SELL,1K–15K,205.02,20003707200
Josh Gottheimer,Democrat,House,NJ,Medpace Holdings Inc,MEDP:US,16 Nov,26 Oct 2021,20,Joint,SELL,1K–15K,213.02,20003707201
Josh Gottheimer,Democrat,House,NJ,MercadoLibre Inc,MELI:US,16 Nov,28 Oct 2021,18,Joint,SELL,15K–50K,"1,516.87",20003707202
Josh Gottheimer,Democrat,House,NJ,Meta Platforms Inc,META:US,16 Nov,18 Oct 2021,28,Joint,SELL,1K–15K,335.34,20003707203
Josh Gottheimer,Democrat,House,NJ,Meta Platforms Inc,META:US,16 Nov,26 Oct 2021,20,Joint,SELL,1K–15K,315.81,20003707204
Josh Gottheimer,Democrat,House,NJ,Meta Platforms Inc,META:US,16 Nov,27 Oct 2021,19,Joint,SELL,1K–15K,312.22,20003707205
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,16 Nov,28 Oct 2021,18,Joint,BUY,15K–50K,324.35,20003707206
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,16 Nov,19 Oct 2021,27,Joint,BUY,1K–15K,308.23,20003707207
Josh Gottheimer,Democrat,House,NJ,Netflix Inc,NFLX:US,16 Nov,25 Oct 2021,21,Joint,BUY,1K–15K,671.66,20003707208
Josh Gottheimer,Democrat,House,NJ,Nintendo Co Ltd,NTDOY:US,16 Nov,18 Oct 2021,28,Joint,BUY,15K–50K,56.091,20003707209
Josh Gottheimer,Democrat,House,NJ,NVIDIA Corporation,NVDA:US,16 Nov,29 Oct 2021,17,Joint,BUY,1K–15K,255.67,20003707210
Josh Gottheimer,Democrat,House,NJ,NVIDIA Corporation,NVDA:US,16 Nov,5 Oct 2021,41,Joint,BUY,1K–15K,204.51,20003707211
