Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,16 Oct 2023,32,Child,BUY,50K–100K,1.0,20003769448
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,12 Oct 2023,36,Child,BUY,15K–50K,1.0,20003769449
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,20 Nov,3 Oct 2023,45,Child,BUY,50K–100K,1.0,20003769450
Michael McCaul,Republican,House,TX,LAKE COOK KANE AND MCHENRY COUNTIES ILLINOIS,N/A,20 Nov,6 Oct 2023,42,Child,SELL,50K–100K,N/A,20003769451
Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,370.53,20003769452
Michael McCaul,Republican,House,TX,MARICOPA COUNTY ARIZONA,N/A,20 Nov,6 Oct 2023,42,Child,BUY,1K–15K,N/A,20003769453
Michael McCaul,Republican,House,TX,STATE OF MASSACHUSETTS,N/A,20 Nov,5 Oct 2023,43,Child,BUY,50K–100K,N/A,20003769454
Michael McCaul,Republican,House,TX,Mastercard Inc,MA:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,364.08,20003769455
Michael McCaul,Republican,House,TX,METROPOLITAN WASHINGTON AIRPORTS AUTHORITY,N/A,20 Nov,3 Oct 2023,45,Child,SELL,50K–100K,N/A,20003769456
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,20 Nov,25 Oct 2023,23,Child,SELL,15K–50K,299.53,20003769457
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,20 Nov,13 Oct 2023,35,Child,SELL,15K–50K,314.69,20003769458
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,20 Nov,2 Oct 2023,46,Child,SELL,50K–100K,306.82,20003769459
