Kevin Hern,Republican,House,OK,Iqvia Holdings Inc,IQV:US,16 Jun,20 May 2021,26,Child,BUY,1K–15K,236.74,20001668125
Kevin Hern,Republican,House,OK,Iqvia Holdings Inc,IQV:US,16 Jun,20 May 2021,26,Child,BUY,1K–15K,236.74,20001668126
Kevin Hern,Republican,House,OK,Magellan Midstream Partners LP,MMP:US,16 Jun,14 May 2021,32,Joint,BUY,1K–15K,49.08,20001668127
Kevin Hern,Republican,House,OK,NextEra Energy Inc,NEE:US,16 Jun,18 May 2021,28,Joint,BUY,250K–500K,72.29,20001668128
Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,16 Jun,26 May 2021,20,Joint,BUY,1K–15K,52.51,20001668129
Kevin Hern,Republican,House,OK,O'Reilly Automotive Inc,ORLY:US,16 Jun,18 May 2021,28,Joint,BUY,100K–250K,548.07,20001668130
Kevin Hern,Republican,House,OK,Progress Software Corp,PRGS:US,16 Jun,26 May 2021,20,Joint,BUY,50K–100K,44.61,20001668131
Kevin Hern,Republican,House,OK,PTC Inc,PTC:US,16 Jun,26 May 2021,20,Joint,BUY,50K–100K,132.89,20001668132
Kevin Hern,Republican,House,OK,Rockwell Automation Inc,ROK:US,16 Jun,18 May 2021,28,Joint,BUY,250K–500K,261.39,20001668133
Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,16 Jun,17 May 2021,29,Joint,BUY,1K–15K,180.83,20001668134
Kevin Hern,Republican,House,OK,Vuzix Corp,VUZI:US,16 Jun,18 May 2021,28,Joint,BUY,15K–50K,16.57,20001668135
Kevin Hern,Republican,House,OK,Vuzix Corp,VUZI:US,16 Jun,20 May 2021,26,Child,BUY,1K–15K,16.63,20001668136
