Michael McCaul,Republican,House,TX,Simpson Manufacturing Co. Inc,SSD:US,27 May,14 Apr 2022,41,Spouse,BUY,1K–15K,105.26,20003723942
Michael McCaul,Republican,House,TX,LCI Industries,LCII:US,27 May,14 Apr 2022,41,Spouse,BUY,1K–15K,104.18,20003723943
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,27 May,14 Apr 2022,41,Spouse,BUY,1K–15K,100.67,20003723944
Michael McCaul,Republican,House,TX,Simpson Manufacturing Co. Inc,SSD:US,27 May,20 Apr 2022,35,Spouse,BUY,1K–15K,110.02,20003723945
Michael McCaul,Republican,House,TX,Donaldson Co Inc,DCI:US,27 May,20 Apr 2022,35,Spouse,BUY,1K–15K,52.6,20003723946
Michael McCaul,Republican,House,TX,BJ's Wholesale Club Holdings Inc,BJ:US,27 May,20 Apr 2022,35,Spouse,BUY,1K–15K,69.84,20003723947
Michael McCaul,Republican,House,TX,Gates Industrial Corp PLC,GTES:US,27 May,20 Apr 2022,35,Spouse,BUY,1K–15K,13.7,20003723948
Michael McCaul,Republican,House,TX,LGI Homes Inc,LGIH:US,27 May,14 Apr 2022,41,Spouse,BUY,1K–15K,90.06,20003723949
Michael McCaul,Republican,House,TX,RHODE ISLAND HOUSING AND MORTGAGE FINANCE CORP,N/A,27 May,1 Apr 2022,54,Spouse,SELL,1K–15K,N/A,20003723950
Michael McCaul,Republican,House,TX,FTI Consulting Inc,FCN:US,27 May,7 Apr 2022,48,Spouse,SELL,1K–15K,160.01,20003723951
Michael McCaul,Republican,House,TX,Marriott International Inc,MAR:US,27 May,21 Apr 2022,34,Spouse,SELL,1K–15K,184.17,20003723952
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,27 May,28 Apr 2022,27,Spouse,SELL,15K–50K,123.34,20003723953
