Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,15 Oct,27 Sept 2021,17,Spouse,BUY,50K–100K,"3,405.8",20003698735
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,15 Oct,14 Sept 2021,30,Spouse,BUY,15K–50K,72.11,20003698736
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,15 Oct,14 Sept 2021,30,Spouse,BUY,15K–50K,31.76,20003698737
Ro Khanna,Democrat,House,CA,Mandiant Inc,MNDT:US,15 Oct,14 Sept 2021,30,Spouse,BUY,15K–50K,18.57,20003698738
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,15 Oct,27 Sept 2021,17,Spouse,BUY,15K–50K,356.77,20003698739
Ro Khanna,Democrat,House,CA,CITY OF PORTLAND OREGON,N/A,15 Oct,14 Sept 2021,30,Spouse,BUY,15K–50K,N/A,20003698740
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,15 Oct,3 Sept 2021,41,Spouse,BUY,15K–50K,27.56,20003698741
Ro Khanna,Democrat,House,CA,Lions Gate Entertainment Corp,LGF/A:US,15 Oct,3 Sept 2021,41,Spouse,BUY,15K–50K,11.68,20003698742
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,15 Oct,20 Sept 2021,24,Spouse,BUY,15K–50K,54.06,20003698743
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,15 Oct,15 Sept 2021,29,Spouse,BUY,1K–15K,72.81,20003698744
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,15 Oct,22 Sept 2021,22,Spouse,BUY,1K–15K,72.04,20003698745
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,15 Oct,17 Sept 2021,27,Spouse,BUY,1K–15K,71.68,20003698746
