Ro Khanna,Democrat,House,CA,Dell Technologies Inc,DELL:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,41.22,20003741917
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,101.71,20003741918
Ro Khanna,Democrat,House,CA,Vulcan Materials Co,VMC:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,163.91,20003741919
Ro Khanna,Democrat,House,CA,Juniper Networks Inc,JNPR:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,31.78,20003741920
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,39.05,20003741921
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,106.65,20003741922
Ro Khanna,Democrat,House,CA,ABIOMED Inc,ABMD:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,249.22,20003741923
Ro Khanna,Democrat,House,CA,AMETEK Inc,AME:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,122.17,20003741924
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,181.59,20003741925
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,241.48,20003741926
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,15 Jun,9 May 2022,32,Spouse,BUY,1K–15K,35.76,20003741927
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,215.32,20003741928
