Josh Gottheimer,Democrat,House,NJ,Trane Technologies PLC,TT:US,18 Apr,4 Mar 2022,44,Joint,BUY,1K–15K,151.31,20003720241
Josh Gottheimer,Democrat,House,NJ,Unilever PLC,UL:US,18 Apr,30 Mar 2022,18,Joint,SELL,1K–15K,46.26,20003720242
Josh Gottheimer,Democrat,House,NJ,Unilever PLC,UL:US,18 Apr,31 Mar 2022,17,Joint,SELL,1K–15K,45.57,20003720243
Josh Gottheimer,Democrat,House,NJ,United Parcel Service Inc,UPS:US,18 Apr,9 Mar 2022,39,Joint,BUY,1K–15K,206.78,20003720244
Josh Gottheimer,Democrat,House,NJ,Veritex Holdings Inc,VBTX:US,18 Apr,9 Mar 2022,39,Joint,BUY,1K–15K,37.7,20003720245
Josh Gottheimer,Democrat,House,NJ,Verizon Communications Inc,VZ:US,18 Apr,9 Mar 2022,39,Joint,BUY,1K–15K,53.08,20003720246
Roy Blunt,Republican,Senate,MO,The Kraft Heinz Co,KHC:US,16 Apr,18 Feb 2022,57,Spouse,SELL,15K–50K,N/A,10000059743
Pete Sessions,Republican,House,TX,BlackRock Utility and Infrastructure Trust,BUI:US,15 Apr,4 Apr 2022,10,Undisclosed,SELL,1K–15K,11.49,20003720177
Pete Sessions,Republican,House,TX,NVIDIA Corporation,NVDA:US,15 Apr,22 Mar 2022,23,Spouse,BUY,1K–15K,265.24,20003720178
Michael Burgess,Republican,House,TX,Berkshire Hathaway Inc,BRK/B:US,15 Apr,18 Mar 2022,28,Undisclosed,SELL,15K–50K,342.41,20003720176
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,15 Apr,21 Mar 2022,25,Undisclosed,SELL,1K–15K,N/A,20003720179
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,14 Apr,6 Apr 2022,7,Undisclosed,BUY,250K–500K,11.09,20003720168
