Ro Khanna,Democrat,House,CA,Cintas Corp,CTAS:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,502.64,20003765744
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,82.4,20003765745
Ro Khanna,Democrat,House,CA,KeyCorp,KEY:US,9 Aug,20 Jul 2023,18,Child,BUY,1K–15K,11.88,20003765746
Ro Khanna,Democrat,House,CA,QUALCOMM Inc,QCOM:US,9 Aug,20 Jul 2023,18,Child,BUY,1K–15K,120.72,20003765747
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,39.54,20003765748
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,235.09,20003765749
Ro Khanna,Democrat,House,CA,Genuine Parts Co,GPC:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,156.33,20003765750
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,14.45,20003765751
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,42.42,20003765752
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,9 Aug,20 Jul 2023,18,Child,BUY,1K–15K,31.22,20003765753
Ro Khanna,Democrat,House,CA,EPAM Systems Inc,EPAM:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,230.9,20003765754
Ro Khanna,Democrat,House,CA,Enphase Energy Inc,ENPH:US,9 Aug,28 Jul 2023,10,Child,BUY,1K–15K,154.33,20003765755
