Ro Khanna,Democrat,House,CA,Discover Financial Services,DFS:US,10 May,25 Apr 2023,13,Spouse,BUY,1K–15K,N/A,20003762862
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,10 May,21 Apr 2023,17,Spouse,BUY,1K–15K,N/A,20003762863
Ro Khanna,Democrat,House,CA,The Bank of Nova Scotia,BNS:US,10 May,24 Apr 2023,14,Spouse,BUY,1K–15K,N/A,20003762864
Ro Khanna,Democrat,House,CA,Vodafone Group Public Limited Company,VOD:US,10 May,26 Apr 2023,12,Spouse,BUY,1K–15K,N/A,20003762865
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,10 May,21 Apr 2023,17,Spouse,BUY,1K–15K,24.9,20003762866
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,10 May,24 Apr 2023,14,Spouse,BUY,1K–15K,N/A,20003762867
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,10 May,25 Apr 2023,13,Spouse,BUY,1K–15K,21.4,20003762868
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,10 May,21 Apr 2023,17,Spouse,BUY,1K–15K,25.08,20003762869
Ro Khanna,Democrat,House,CA,Markel Corp,MKL:US,10 May,25 Apr 2023,13,Spouse,BUY,1K–15K,N/A,20003762870
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,10 May,26 Apr 2023,12,Spouse,BUY,1K–15K,N/A,20003762871
Ro Khanna,Democrat,House,CA,Prudential Financial Inc,PRU:US,10 May,26 Apr 2023,12,Spouse,BUY,1K–15K,N/A,20003762872
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,10 May,26 Apr 2023,12,Spouse,BUY,1K–15K,N/A,20003762873
