Ro Khanna,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,273.5,20003671221
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,307.94,20003671222
Ro Khanna,Democrat,House,CA,Carrier Global Corp,CARR:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,48.17,20003671223
Ro Khanna,Democrat,House,CA,DEERE & COMPANY,DE:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,349.45,20003671224
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,43.49,20003671225
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,191.2,20003671226
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,68.41,20003671227
Ro Khanna,Democrat,House,CA,Zynga Inc,ZNGA:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,11.16,20003671228
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,326.2,20003671229
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,14 Aug,14 Jul 2021,30,Child,SELL,1K–15K,135.24,20003671230
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,14 Aug,9 Jul 2021,35,Child,SELL,1K–15K,135.02,20003671231
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,14 Aug,23 Jul 2021,21,Child,BUY,1K–15K,186.85,20003671232
