Earl Blumenauer,Democrat,House,OR,salesforce.com Inc,CRM:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,193.12,20003719950
Earl Blumenauer,Democrat,House,OR,SAP SE,SAP:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,111.95,20003719951
Earl Blumenauer,Democrat,House,OR,SAP SE,SAP:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,110.05,20003719952
Earl Blumenauer,Democrat,House,OR,Siemens AG,SIEGY:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,69.007,20003719953
Earl Blumenauer,Democrat,House,OR,Siemens AG,SIEGY:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,70.909,20003719954
Earl Blumenauer,Democrat,House,OR,Starbucks Corp,SBUX:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,91.01,20003719955
Earl Blumenauer,Democrat,House,OR,Starbucks Corp,SBUX:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,79.29,20003719956
Earl Blumenauer,Democrat,House,OR,U.S. Bancorp,USB:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,55.33,20003719957
Earl Blumenauer,Democrat,House,OR,U.S. Bancorp,USB:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,53.95,20003719958
Earl Blumenauer,Democrat,House,OR,Unilever PLC,UL:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,49.06,20003719959
Earl Blumenauer,Democrat,House,OR,Unilever PLC,UL:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,44.35,20003719960
Earl Blumenauer,Democrat,House,OR,Ventas Inc,VTR:US,4 Apr,18 Feb 2022,42,Undisclosed,BUY,1K–15K,52.94,20003719961
