Ro Khanna,Democrat,House,CA,Teleflex Inc,TFX:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,372.35,20003686124
Ro Khanna,Democrat,House,CA,Ulta Beauty Inc,ULTA:US,16 Sept,26 Aug 2021,20,Child,BUY,1K–15K,388.68,20003686125
Ro Khanna,Democrat,House,CA,Johnson Controls International PLC,JCI:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,73.51,20003686126
Ro Khanna,Democrat,House,CA,DEERE & COMPANY,DE:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,367.98,20003686127
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,363.2,20003686128
Ro Khanna,Democrat,House,CA,IHS Markit Ltd,INFO:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,120.32,20003686129
Ro Khanna,Democrat,House,CA,Cencora Inc,COR:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,120.07,20003686130
Ro Khanna,Democrat,House,CA,Capital One Financial Corp,COF:US,16 Sept,18 Aug 2021,28,Child,BUY,1K–15K,172.02,20003686142
Ro Khanna,Democrat,House,CA,Johnson & Johnson,JNJ:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,175.39,20003686143
Ro Khanna,Democrat,House,CA,Liberty Broadband Corp,LBRDA:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,176.06,20003686144
Ro Khanna,Democrat,House,CA,Cisco Systems Inc,CSCO:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,59.32,20003686145
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,351.21,20003686146
