Ro Khanna,Democrat,House,CA,Unitedhealth Group Inc,UNH:US,10 Mar,10 Feb 2023,26,Spouse,SELL,50K–100K,494.25,20003760974
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,138.26,20003760975
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,59.62,20003760976
Ro Khanna,Democrat,House,CA,PepsiCo Inc,PEP:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,176.2,20003760977
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,135.6,20003760978
Ro Khanna,Democrat,House,CA,Amgen Inc,AMGN:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,242.5,20003760979
Ro Khanna,Democrat,House,CA,DuPont De Nemours Inc,DD:US,10 Mar,9 Feb 2023,27,Spouse,SELL,15K–50K,75.76,20003760980
Ro Khanna,Democrat,House,CA,McKesson Corp,MCK:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,368.07,20003760981
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,10 Mar,3 Feb 2023,33,Spouse,SELL,15K–50K,6.55,20003760982
Ro Khanna,Democrat,House,CA,Ecolab Inc,ECL:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,146.02,20003760983
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,10 Mar,8 Feb 2023,28,Spouse,SELL,15K–50K,5.89,20003760984
Ro Khanna,Democrat,House,CA,Centene Corp,CNC:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,72.74,20003760985
