Mark Green,Republican,House,TN,Sprague Resources LP,SRLP:US,19 Jan,12 Jan 2022,6,Undisclosed,SELL,250K–500K,17.08,20003710161
Mark Green,Republican,House,TN,USA Compression Partners LP,USAC:US,19 Jan,6 Jan 2022,12,Undisclosed,BUY,100K–250K,17.01,20003710162
Susan Collins,Republican,Senate,ME,FEDERAL HOME LOAN BANKS,N/A,18 Jan,7 Dec 2021,42,Spouse,BUY,15K–50K,N/A,10000059260
David Rouzer,Republican,House,NC,Pinterest Inc,PINS:US,18 Jan,14 Jan 2022,3,Undisclosed,SELL,1K–15K,32.83,20003710150
Vernon Buchanan,Republican,House,FL,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,18 Jan,20 Dec 2021,28,Undisclosed,BUY,50K–100K,N/A,20003710149
Marjorie Taylor Greene,Republican,House,GA,Ranger Energy Services Inc,RNGR:US,17 Jan,17 Dec 2021,28,Undisclosed,RECEIVE,15K–50K,N/A,20003710139
Marjorie Taylor Greene,Republican,House,GA,TORRENT ENERGY HOLDINGS LLC,N/A,17 Jan,17 Dec 2021,28,Undisclosed,EXCHANGE,15K–50K,N/A,20003710140
Carol Miller,Republican,House,WV,Air Products and Chemicals Inc,APD:US,17 Jan,14 Dec 2021,31,Undisclosed,BUY,15K–50K,298.2,20003710137
Carol Miller,Republican,House,WV,The Clorox Co,CLX:US,17 Jan,14 Dec 2021,31,Undisclosed,SELL,15K–50K,172.67,20003710138
David McKinley,Republican,House,WV,Activision Blizzard Inc,ATVI:US,17 Jan,6 Dec 2021,39,Joint,SELL,15K–50K,58.09,20003710131
David McKinley,Republican,House,WV,Activision Blizzard Inc,ATVI:US,17 Jan,6 Dec 2021,39,Undisclosed,SELL,1K–15K,58.09,20003710132
David McKinley,Republican,House,WV,Elevance Health Inc,ELV:US,17 Jan,27 Dec 2021,18,Joint,SELL,50K–100K,459.52,20003710133
