Michael McCaul,Republican,House,TX,ABERDEEN EMERGING MARKETS FUND,ABEMX:US,21 Sept,26 Aug 2022,24,Child,SELL,500K–1M,13.08,20003753776
Michael McCaul,Republican,House,TX,DFA EMERGING MARKETS CORE EQUITY PORTFOLIO,DFCEX:US,21 Sept,26 Aug 2022,24,Child,BUY,500K–1M,21.27,20003753777
Lois Frankel,Democrat,House,FL,Accenture PLC,ACN:US,21 Sept,14 Sept 2022,6,Undisclosed,SELL,1K–15K,278.53,20003753443
Lois Frankel,Democrat,House,FL,Accenture PLC,ACN:US,21 Sept,7 Sept 2022,13,Undisclosed,SELL,1K–15K,286.76,20003753444
Lois Frankel,Democrat,House,FL,Analog Devices Inc,ADI:US,21 Sept,12 Sept 2022,8,Undisclosed,BUY,1K–15K,155.65,20003753445
Lois Frankel,Democrat,House,FL,Colgate-Palmolive Co,CL:US,21 Sept,7 Sept 2022,13,Undisclosed,SELL,1K–15K,78.55,20003753446
Lois Frankel,Democrat,House,FL,Danaher Corp,DHR:US,21 Sept,14 Sept 2022,6,Undisclosed,SELL,1K–15K,281.73,20003753447
Lois Frankel,Democrat,House,FL,Eaton Corp PLC,ETN:US,21 Sept,7 Sept 2022,13,Undisclosed,SELL,1K–15K,141.27,20003753448
Lois Frankel,Democrat,House,FL,KLA Corp,KLAC:US,21 Sept,7 Sept 2022,13,Undisclosed,BUY,1K–15K,337.82,20003753449
Lois Frankel,Democrat,House,FL,KLA Corp,KLAC:US,21 Sept,14 Sept 2022,6,Undisclosed,BUY,1K–15K,346.61,20003753450
Lois Frankel,Democrat,House,FL,Lowe's Cos Inc,LOW:US,21 Sept,7 Sept 2022,13,Undisclosed,BUY,1K–15K,201.3,20003753451
Lois Frankel,Democrat,House,FL,Target Corp,TGT:US,21 Sept,7 Sept 2022,13,Undisclosed,BUY,1K–15K,170.79,20003753452
