Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,11 Mar,17 Feb 2022,19,Child,BUY,1K–15K,347.94,20003716293
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,11 Mar,18 Feb 2022,18,Child,BUY,1K–15K,26.62,20003716294
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,11 Mar,7 Feb 2022,29,Child,BUY,1K–15K,224.91,20003716295
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,11 Mar,9 Feb 2022,27,Child,SELL,1K–15K,436.54,20003716296
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,11 Mar,3 Feb 2022,33,Child,SELL,1K–15K,95.94,20003716297
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,11 Mar,10 Feb 2022,26,Child,SELL,1K–15K,62.22,20003716298
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,11 Mar,8 Feb 2022,28,Child,SELL,1K–15K,62.0,20003716299
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,11 Mar,11 Feb 2022,25,Child,SELL,1K–15K,"3,065.87",20003716300
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,11 Mar,3 Feb 2022,33,Child,SELL,1K–15K,237.76,20003716301
Ro Khanna,Democrat,House,CA,Block Inc,SQ:US,11 Mar,17 Feb 2022,19,Child,SELL,1K–15K,104.02,20003716302
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,11 Mar,22 Feb 2022,14,Child,SELL,1K–15K,157.93,20003716303
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,11 Mar,2 Feb 2022,34,Child,SELL,1K–15K,132.57,20003716304
