Kathy Manning,Democrat,House,NC,The Walt Disney Co,DIS:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,169.42,20003707075
Kathy Manning,Democrat,House,NC,The Walt Disney Co,DIS:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,169.42,20003707076
Tom Suozzi,Democrat,House,NY,Affirm Holdings Inc,AFRM:US,6 Nov,13 Oct 2021,23,Undisclosed,BUY,15K–50K,146.13,20003707079
Tom Suozzi,Democrat,House,NY,Apple Inc,AAPL:US,6 Nov,19 Oct 2021,17,Undisclosed,BUY,50K–100K,148.76,20003707080
Tom Suozzi,Democrat,House,NY,CVS Health Corp,CVS:US,6 Nov,20 Oct 2021,16,Undisclosed,BUY,15K–50K,86.55,20003707082
Tom Suozzi,Democrat,House,NY,Dollar General Corporation,DG:US,6 Nov,20 Oct 2021,16,Undisclosed,BUY,50K–100K,215.23,20003707083
Tom Suozzi,Democrat,House,NY,Fidelity Total Bond ETF,FBND:US,6 Nov,6 Oct 2021,30,Undisclosed,SELL,50K–100K,53.16,20003707084
Tom Suozzi,Democrat,House,NY,Ford Motor Co,F:US,6 Nov,6 Oct 2021,30,Undisclosed,SELL,15K–50K,14.12,20003707085
Tom Suozzi,Democrat,House,NY,General Electric Co,GE:US,6 Nov,6 Oct 2021,30,Undisclosed,SELL,15K–50K,104.33,20003707086
Tom Suozzi,Democrat,House,NY,iShares National Muni Bond ETF,MUB:US,6 Nov,6 Oct 2021,30,Undisclosed,SELL,50K–100K,115.94,20003707087
Tom Suozzi,Democrat,House,NY,Jazz Pharmaceuticals PLC,JAZZ:US,6 Nov,19 Oct 2021,17,Undisclosed,BUY,1K–15K,144.0,20003707088
Tom Suozzi,Democrat,House,NY,Block Inc,SQ:US,6 Nov,19 Oct 2021,17,Undisclosed,BUY,50K–100K,254.41,20003707089
